// Table of 100 sequences of 1024 Owen-scrambled Halton 2D samples.
// Bases are primes 2 and 3; Owen-scrambled using Burley's hash function.
Sequence 0:
0.219259276986 0.952508270741
0.864888966084 0.323845058680
0.482105016708 0.433301329613
0.568942070007 0.775214314461
0.021928980947 0.013645535335
0.918357789516 0.595771133900
0.264787286520 0.811412632465
0.736385345459 0.145926982164
0.164905607700 0.547363460064
0.787650108337 0.901138722897
0.375747561455 0.256005495787
0.501820862293 0.373973309994
0.068475887179 0.697181820869
0.958214759827 0.048908930272
0.359002023935 0.591409564018
0.633057892323 0.833736896515
0.204218372703 0.152324974537
0.819518923759 0.498796880245
0.464027673006 0.972393572330
0.600947499275 0.293444156647
0.046796321869 0.352250248194
0.895709276199 0.716773569584
0.298789680004 0.109940111637
0.696608245373 0.647620141506
0.152048453689 0.880652606487
0.765395462513 0.220614075661
0.433000952005 0.444445639849
0.559366226196 0.939076304436
0.108805708587 0.318383485079
0.993653595448 0.408613413572
0.331250876188 0.742890477180
0.684639990330 0.007192461751
0.242380231619 0.609344065189
0.844754993916 0.797870039940
0.485933452845 0.125320687890
0.589696168900 0.537235558033
0.006054742262 0.918207108974
0.928359806538 0.244517326355
0.277590692043 0.383099734783
0.726047813892 0.677258789539
0.176215887070 0.069374710321
0.805592417717 0.569997310638
0.406005382538 0.824016869068
0.521319389343 0.176129221916
0.091552853584 0.484184116125
0.952209353447 0.978670656681
0.365381836891 0.276402592659
0.649212181568 0.342512428761
0.202318489552 0.729782938957
0.835013687611 0.075485505164
0.452991396189 0.662417411804
0.618624091148 0.854042589664
0.052489314228 0.188427612185
0.878494679928 0.457185089588
0.284952253103 0.928151726723
0.707632243633 0.305205434561
0.129853814840 0.428691089153
0.780663490295 0.756129801273
0.407268971205 0.028911476955
0.533269703388 0.626742243767
0.121664226055 0.789769053459
0.971669018269 0.111531324685
0.323577851057 0.525888681412
0.659644544125 0.903915524483
0.232208997011 0.230824500322
0.871699333191 0.397411197424
0.475398927927 0.680214464664
0.572201848030 0.055786997080
0.025727216154 0.561894953251
0.908208310604 0.842029035091
0.257093399763 0.168912246823
0.745204806328 0.508302450180
0.162920460105 0.994439899921
0.792719006538 0.261402517557
0.386645823717 0.361651360989
0.512995123863 0.704395115376
0.077282004058 0.092437431216
0.964281678200 0.639637529850
0.347365498543 0.873698830605
0.625955283642 0.206209301949
0.211273506284 0.475869655609
0.825565040112 0.956585288048
0.456709742546 0.327769309282
0.607900023460 0.439459204674
0.031683038920 0.770617127419
0.900626242161 0.017076831311
0.306364089251 0.602145969868
0.691628098488 0.804886817932
0.146793112159 0.138594999909
0.750118315220 0.553302347660
0.429426789284 0.891968548298
0.554491162300 0.254161775112
0.099363185465 0.377967983484
0.990277290344 0.694954395294
0.340761810541 0.037097256631
0.676113963127 0.586170136929
0.241709753871 0.828843295574
0.854240059853 0.157666355371
0.497572779655 0.505295693874
0.581813216209 0.964218974113
0.009344013408 0.284499973059
0.933697998524 0.346651166677
0.270811229944 0.727381587029
0.731977045536 0.106425166130
0.184226527810 0.643448412418
0.799038827419 0.885031938553
0.392066955566 0.213265806437
0.526219606400 0.452508538961
0.084926567972 0.949233770370
0.944878935814 0.311981201172
0.370486885309 0.414546608925
0.641358792782 0.751049697399
0.188799574971 0.009353911504
0.839122593403 0.613608300686
0.444638639688 0.799065649509
0.612529397011 0.135495170951
0.061979953200 0.542956531048
0.885792613029 0.925303816795
0.293671756983 0.241200357676
0.718609392643 0.389373540878
0.136139124632 0.672713100910
0.769502103329 0.073607861996
0.419949740171 0.577418744564
0.541373372078 0.820386230946
0.113075859845 0.180453494191
0.982209622860 0.488392293453
0.315005779266 0.981954932213
0.669177770615 0.272552698851
0.223580330610 0.340173035860
0.863045096397 0.737000823021
0.480130672455 0.083581447601
0.563850760460 0.664594531059
0.017318295315 0.859767913818
0.914079844952 0.193741902709
0.261234045029 0.466017603874
0.742018640041 0.937186479568
0.171536818147 0.299128413200
0.783848524094 0.427904397249
0.380672425032 0.759679913521
0.505110979080 0.025731513277
Sequence 95:
0.014385522343 0.763857781887
0.556730747223 0.321705549955
0.442100077868 0.390189498663
0.823502302170 0.789967119694
0.216382622719 0.102172672749
0.644194006920 0.648596167564
0.365874528885 0.935019731522
0.996918857098 0.212035998702
0.083553597331 0.459725201130
0.601135849953 0.695948839188
0.428864270449 0.238577827811
0.791846573353 0.427409976721
0.167237937450 0.855878651142
0.717407405376 0.005590589251
0.268281579018 0.577310621738
0.911926567554 0.987119376659
0.033605568111 0.130957573652
0.512378096581 0.486767321825
0.499174296856 0.721267461777
0.844422996044 0.262547492981
0.228861272335 0.366702288389
0.682758212090 0.831318020821
0.318126827478 0.039504822344
0.952771782875 0.618244767189
0.098264738917 0.917825639248
0.568761169910 0.155228450894
0.404701292515 0.553047955036
0.762502253056 0.777020394802
0.154322296381 0.297639042139
0.748061656952 0.375412434340
0.298175781965 0.812272131443
0.900127768517 0.091643758118
0.022064987570 0.633001744747
0.541160047054 0.939824342728
0.463148713112 0.198124602437
0.839877367020 0.474360257387
0.196257993579 0.680634438992
0.636002302170 0.251926630735
0.345381885767 0.418955445290
0.981815814972 0.879979014397
0.077515922487 0.034173056483
0.618336021900 0.558345913887
0.407102137804 0.969025552273
0.810153484344 0.116804897785
0.180122852325 0.495895564556
0.702553749084 0.739865839481
0.258445411921 0.279036849737
0.922858119011 0.343688517809
0.048846486956 0.846170067787
0.524568319321 0.058554969728
0.474867701530 0.604650318623
0.872567534447 0.913467943668
0.235941559076 0.180665075779
0.659218192101 0.529233336449
0.342632204294 0.749358057976
0.967826545238 0.310021847486
0.118921823800 0.400714099407
0.580534160137 0.796547770500
0.387587428093 0.084133110940
0.769038081169 0.666355967522
0.132380992174 0.957479536533
0.721244871616 0.193318322301
0.289089709520 0.448404520750
0.883629739285 0.672093033791
0.002294617007 0.232139989734
0.548436880112 0.439622163773
0.445954740047 0.868785500526
0.820086717606 0.024072347209
0.209010109305 0.581827461720
0.650966763496 0.997642576694
0.371803104877 0.144717097282
0.985875964165 0.515386044979
0.087814129889 0.707349538803
0.607753217220 0.288880616426
0.430104881525 0.351297616959
0.786698043346 0.826111614704
0.163646638393 0.062434431165
0.707482159138 0.611716449261
0.273768275976 0.898740172386
0.916390836239 0.163506865501
0.043565373868 0.536678850651
0.505041539669 0.756517887115
0.487377673388 0.331182569265
0.855982363224 0.386754870415
0.222670599818 0.779139280319
0.677235603333 0.105517335236
0.324332654476 0.642463088036
0.940720915794 0.927766859531
0.108833760023 0.215350493789
0.572245299816 0.461123704910
0.391724348068 0.699739575386
0.754955649376 0.242266982794
0.141365706921 0.421527236700
0.736770570278 0.862057566643
0.311474740505 0.003921630792
0.890988826752 0.573035597801
0.030551426113 0.975475490093
0.533467352390 0.135606631637
0.460719317198 0.491602897644
0.831206738949 0.726403534412
0.189007610083 0.265828043222
0.625261425972 0.361519455910
0.351801872253 0.837918519974
0.969547748566 0.046343296766
0.068245083094 0.621976971626
0.615053117275 0.922171115875
0.417394816875 0.148369699717
0.800870776176 0.550653755665
0.173008605838 0.767588317394
0.688359022141 0.304917603731
0.257376462221 0.382517784834
0.936817288399 0.808002054691
0.060952447355 0.087776400149
0.520231544971 0.634988605976
0.484254628420 0.943447232246
0.865858614445 0.205443650484
0.249628707767 0.470892459154
0.669609904289 0.687689185143
0.335556775331 0.257421642542
0.957987606525 0.410410821438
0.111969791353 0.882936120033
0.587482392788 0.031880777329
0.380019307137 0.565641641617
0.775198876858 0.964126110077
0.139525130391 0.122378587723
0.730738639832 0.505355000496
0.282262504101 0.735883593559
0.877132713795 0.280277103186
0.009002366103 0.339112281799
0.559289216995 0.851217150688
0.441153198481 0.050923936069
0.826973736286 0.598499357700
0.212657362223 0.904339015484
0.648192465305 0.183653295040
0.361636281013 0.520555615425
0.994924366474 0.745586097240
0.081967681646 0.318599104881
0.595861792564 0.406338274479
0.425613790751 0.800839066505
0.793063282967 0.078471533954
0.171387642622 0.657341718674
0.712558448315 0.953312695026
0.273156732321 0.194151878357
0.907745897770 0.449242800474
0.035519473255 0.668258130550
0.510235309601 0.227289915085
0.492549955845 0.442627638578
0.851081311703 0.873695731163
0.232990607619 0.016954502091
0.685942888260 0.588865220547
0.313667178154 0.988189756870
0.945561587811 0.137229904532
0.094340138137 0.510502219200
0.563234031200 0.715144932270
0.402233660221 0.287623316050
0.757985830307 0.355957090855
0.151209980249 0.819215893745
0.744561076164 0.073938854039
0.302132725716 0.617055833340
0.905826330185 0.892990887165
0.018200956285 0.167520746589
0.544039726257 0.533190429211
0.466157913208 0.757229924202
0.838580548763 0.325565963984
0.199809208512 0.392673045397
0.638880372047 0.785222589970
0.347673535347 0.110758021474
0.979578971863 0.652161419392
0.070423908532 0.933056175709
0.624535024166 0.222167149186
0.410450994968 0.466121673584
0.805784225464 0.691786289215
0.185328736901 0.245551526546
0.695666968822 0.431309580803
0.262500047684 0.859828948975
0.929272532463 0.009115858003
0.053464412689 0.570910871029
0.530561149120 0.979462563992
0.470999568701 0.123970404267
0.868068337440 0.483355998993
0.240661785007 0.716312468052
0.661026477814 0.269025415182
0.338536679745 0.362182646990
0.964729607105 0.828935801983
0.122553229332 0.044788401574
0.585785806179 0.627383947372
0.386687457561 0.915204465389
0.770369112492 0.156755596399
0.126483857632 0.546254217625
0.724124670029 0.770892202854
0.296678960323 0.301017373800
0.887709677219 0.374250084162
0.004570310935 0.806018590927
0.552221834660 0.094652250409
0.451643168926 0.641196370125
0.815272033215 0.949832022190
0.204613909125 0.205976799130
0.655297040939 0.478987962008
0.368013560772 0.685249507427
0.989610433578 0.250064194202
0.091266334057 0.412975460291
0.604207217693 0.888084113598
0.434340953827 0.028130823746
0.784058809280 0.562042236328
0.158758908510 0.972929835320
0.703725278378 0.113652452826
0.279705911875 0.501502871513
0.921654343605 0.731179416180
0.042816217989 0.272599339485
0.502904951572 0.337217569351
0.489740729332 0.840650081635
0.852962970734 0.057136181742
0.220781013370 0.592916905880
0.672273397446 0.907544612885
0.321530461311 0.175044193864
0.943964898586 0.523218750954
0.105128988624 0.741305232048
0.574226021767 0.313962340355
0.396583229303 0.396561294794
0.752239644527 0.790490984917
0.147921293974 0.078002780676
0.738683462143 0.660814225674
0.305376648903 0.962032735348
0.896669864655 0.187003538013
0.024933923036 0.455921351910
0.535279870033 0.676651895046
0.454206883907 0.225143969059
0.835222423077 0.435649037361
0.191788628697 0.865584015846
0.632359385490 0.012378218584
0.358841985464 0.585736036301
0.974621951580 0.992625713348
0.064227975905 0.140081822872
0.610060572624 0.507671833038
0.421566009521 0.709613740444
0.799451828003 0.294047921896
0.176195845008 0.345952749252
0.692991554737 0.817269861698
0.251166015863 0.068723782897
0.929868042469 0.608883082867
0.057263016701 0.893835902214
0.516154229641 0.168927788734
0.479093909264 0.542773067951
0.860875487328 0.765397250652
0.242871180177 0.324363350868
0.665902554989 0.386918842793
0.331961065531 0.786509573460
0.954955399036 0.098892159760
0.114688076079 0.646184086800
0.591671705246 0.938066005707
0.375060945749 0.209929987788
0.779945075512 0.458907961845
0.133214250207 0.699022471905
0.727333426476 0.237160742283
0.285256654024 0.424602568150
0.881570756435 0.853963017464
0.012557925656 0.005078702234
0.556329488754 0.578146755695
0.444282412529 0.984433054924
0.821844935417 0.129711419344
0.217632085085 0.489097982645
0.641883790493 0.722095847130
0.364797353745 0.261847347021
0.998813867569 0.369670957327
0.085130348802 0.833510458469
0.599178910255 0.040637061000
0.426418751478 0.619366288185
0.789690196514 0.921071529388
0.165824502707 0.153207063675
0.716782510281 0.554343760014
0.267436832190 0.775289058685
0.912384390831 0.299029052258
0.032022703439 0.376233518124
0.515382409096 0.811325967312
0.496108472347 0.092799820006
0.846529126167 0.632088899612
0.227745860815 0.941030561924
0.681488573551 0.200014084578
0.318762302399 0.477296471596
0.950491428375 0.682141959667
0.101229876280 0.254446625710
0.566834449768 0.418187141418
0.402624309063 0.877987504005
0.764751195908 0.034860026091
0.153821602464 0.556823730469
0.747258126736 0.969938397408
0.300172895193 0.118429802358
0.901357829571 0.497808754444
0.021028254181 0.737243413925
0.540470838547 0.276139974594
0.462342679501 0.345137834549
0.841958701611 0.844079732895
0.197385489941 0.061275959015
0.634184658527 0.601818859577
0.345917731524 0.911179542542
0.982428908348 0.179105281830
0.076105162501 0.530669331551
0.620135247707 0.751655340195
0.409013479948 0.308771878481
0.811791539192 0.403201371431
0.182359859347 0.798203527927
0.700316786766 0.086382955313
0.260746270418 0.662992894650
0.925698280334 0.956468939781
0.047190692276 0.191969797015
0.526437878609 0.445360928774
0.474532663822 0.673719346523
0.874896705151 0.233976989985
0.236495405436 0.438250571489
0.656448781490 0.871680438519
0.341165930033 0.022528273985
0.966132879257 0.581313252449
0.120459139347 0.996696770191
0.578654825687 0.147805616260
0.389280617237 0.517753362656
0.767141282558 0.703961670399
0.129831925035 0.291333198547
0.719965636730 0.350272744894
0.292488992214 0.823908627033
0.886534452438 0.065410353243
0.000451578526 0.609795570374
0.550604641438 0.897569477558
0.447985857725 0.161380276084
0.816757619381 0.535443544388
0.207627430558 0.753581762314
0.649308621883 0.333051890135
0.373571187258 0.384932458401
0.986469089985 0.781843364239
0.089332729578 0.105999767780
0.605489969254 0.645780563354
0.431928396225 0.926890730858
0.787184774876 0.217643201351
0.161115914583 0.462745994329
0.709756612778 0.701401233673
0.276590377092 0.240862563252
0.915298700333 0.420167356730
0.044942148030 0.863507390022
0.506302654743 0.001029023435
0.485342890024 0.575083076954
0.857824325562 0.977434039116
0.224921435118 0.134074315429
0.678963840008 0.490360289812
0.327331900597 0.727169632912
0.938235878944 0.266680121422
0.105715565383 0.360518515110
0.573905050755 0.836688935757
0.393760263920 0.048353232443
0.757254898548 0.623332560062
0.142675951123 0.924995124340
0.735839128494 0.150009527802
0.309620320797 0.548796176910
0.894339144230 0.769080042839
0.029075352475 0.306044965982
0.532504737377 0.380172461271
0.457975029945 0.807453274727
0.829854965210 0.088171459734
0.189679712057 0.637782633305
0.628893852234 0.945934891701
0.355249822140 0.203293561935
0.970792293549 0.472409069538
0.069340921938 0.690086781979
0.615557730198 0.255728483200
0.414673835039 0.409369081259
0.802815616131 0.881607472897
0.175421357155 0.030823411420
0.691215813160 0.565089404583
0.254692763090 0.965378046036
0.934006690979 0.120653912425
0.059178136289 0.504611134529
0.523077130318 0.734640896320
0.482097148895 0.282985597849
0.865230262280 0.337923705578
0.247745066881 0.848677635193
0.670350730419 0.050483327359
0.332939982414 0.600173830986
0.959118545055 0.901344954967
0.110797300935 0.182002142072
0.588496923447 0.522259235382
0.381328463554 0.746672689915
0.776284933090 0.317995935678
0.138082101941 0.403498440981
0.734292387962 0.801936566830
0.284089326859 0.080422557890
0.876683294773 0.654565155506
0.010364124551 0.954466402531
0.561761498451 0.195949181914
0.437984198332 0.451326668262
0.825736701488 0.667520344257
0.213924109936 0.229997113347
0.646123766899 0.444175392389
0.360980778933 0.875692903996
0.993987262249 0.018090957776
0.079394288361 0.590437352657
0.594669044018 0.991532504559
0.423666864634 0.139475151896
0.795423507690 0.512577295303
0.168514966965 0.714120507240
0.713924705982 0.285183340311
0.271018147469 0.355042159557
0.908230602741 0.821753025055
0.037763796747 0.071208730340
0.508284866810 0.614986479282
0.496046125889 0.891441524029
0.847867190838 0.166063502431
0.231217578053 0.534015774727
0.684104859829 0.760125815868
0.314932793379 0.329194188118
0.948440551758 0.394454866648
0.097035467625 0.783641993999
0.566310524940 0.108769513667
0.398826181889 0.653498411179
0.761318922043 0.930321633816
0.148703366518 0.218113869429
0.742569148540 0.467365056276
0.304237514734 0.692821204662
0.903023004532 0.242874667048
0.016271458939 0.429373204708
0.545326054096 0.856355011463
0.468462079763 0.010956330225
0.837309241295 0.568852722645
0.201539933681 0.981448292732
0.637260377407 0.125788003206
0.350515931845 0.482753962278
0.976740837097 0.717759490013
0.072354599833 0.267772465944
0.622216045856 0.364763975143
0.413419961929 0.830323874950
0.808384001255 0.041632074863
0.186306968331 0.629422128201
0.698373794556 0.913870573044
0.265531033278 0.159448444843
0.927134335041 0.544367432594
0.051883939654 0.772906005383
0.528254508972 0.303913295269
0.469562023878 0.371509522200
0.869752109051 0.803995132446
0.240015491843 0.096428111196
0.663862586021 0.638523876667
0.337042838335 0.948967218399
0.962370157242 0.208612889051
0.124741084874 0.480607748032
0.583487033844 0.686352610588
0.384606003761 0.248112574220
0.772049605846 0.411918520927
0.128009766340 0.886717975140
0.725717425346 0.025315901265
0.294364541769 0.560257911682
0.889699816704 0.971971690655
0.006744254380 0.114119134843
0.554313123226 0.499367535114
0.450395792723 0.728580534458
0.814408779144 0.275178313255
0.206512242556 0.334346324205
0.654073476791 0.842935621738
0.370710581541 0.055544003844
0.990471839905 0.595491766930
0.093188799918 0.908793568611
0.603381454945 0.176357388496
0.435888320208 0.526524960995
0.782841622829 0.744506120682
0.157069146633 0.315109491348
0.706027567387 0.396159499884
0.278028279543 0.794220149517
0.919809639454 0.076816327870
0.039815511554 0.659774243832
0.500408053398 0.961410224438
0.491758495569 0.188501402736
0.855403602123 0.454632639885
0.219423949718 0.678622841835
0.675449669361 0.224886342883
0.324022144079 0.434612333775
0.942641317844 0.865511834621
0.102844335139 0.013755550608
0.576229035854 0.588037490845
0.395598620176 0.993404626846
0.751092553139 0.141477465630
0.146253809333 0.509541451931
0.741920471191 0.708994269371
0.306901216507 0.295317023993
0.895473361015 0.348764121532
0.026485994458 0.815292477608
0.537583291531 0.067828543484
0.456237107515 0.605271756649
0.832090198994 0.896427571774
0.193799704313 0.170545578003
0.630670487881 0.539497911930
0.357013702393 0.761398434639
0.973378598690 0.323064148426
0.065401345491 0.388984709978
0.611643254757 0.787652432919
0.419653475285 0.100468263030
0.798723459244 0.649194955826
0.179547354579 0.936423063278
0.695140361786 0.213582769036
0.252008855343 0.457933902740
0.933020770550 0.697081267834
0.055374231189 0.235062897205
0.518651783466 0.425635486841
0.477643758059 0.853038072586
0.861785173416 0.007946168073
0.245068669319 0.579022705555
0.667226195335 0.985840380192
0.328176617622 0.128713816404
0.955126225948 0.487758547068
0.115749023855 0.723658263683
0.591939330101 0.259356319904
0.378779590130 0.367876976728
0.777983129025 0.834774672985
0.135695546865 0.037833254784
0.728963017464 0.620456516743
0.287856847048 0.919584453106
0.880232989788 0.153639778495
0.015239538625 0.552377104759
0.557796418667 0.774492800236
0.442425906658 0.299728959799
0.822904527187 0.377425611019
0.214877039194 0.814191341400
0.643478155136 0.094527505338
0.366796374321 0.629655778408
0.997923612595 0.938478052616
0.082804888487 0.201456815004
0.600507318974 0.475824683905
0.428475618362 0.680251300335
0.792674660683 0.252964735031
0.166616663337 0.416261583567
0.717803657055 0.877340018749
0.269421935081 0.036830835044
0.911027550697 0.556996822357
0.034858789295 0.967491090298
0.513393282890 0.115808404982
0.498157054186 0.494249135256
0.844797492027 0.738199770451
0.230016857386 0.278239697218
0.682075858116 0.342806875706
0.317111819983 0.846845567226
0.951996624470 0.059832360595
0.099528402090 0.603564739227
0.569769203663 0.910004496574
0.405523002148 0.177843689919
0.763078570366 0.527282714844
0.155815795064 0.752217233181
0.749301552773 0.311829566956
0.296921908855 0.400070816278
0.898606002331 0.795508801937
0.022558052093 0.083527341485
0.542087197304 0.664818823338
0.464131593704 0.955470144749
0.841556608677 0.189712628722
0.196300804615 0.446006923914
0.635308861732 0.672984778881
0.344147950411 0.231753975153
0.981401205063 0.436299562454
0.077094152570 0.870624125004
0.617666661739 0.021738911048
0.407288193703 0.583989083767
0.808938026428 0.999776363373
0.181030362844 0.145414516330
0.702122271061 0.516390740871
0.258936792612 0.705338895321
0.922020077705 0.290149778128
0.049930736423 0.352796137333
0.523474335670 0.824447274208
0.475764393806 0.064171284437
0.871164917946 0.612190842628
0.235195219517 0.900189518929
0.658433377743 0.163069128990
0.343708902597 0.538670599461
0.967639327049 0.754650354385
0.118060849607 0.329890817404
0.581255078316 0.383000463247
0.388256847858 0.779361009598
0.767994046211 0.103069037199
0.131625548005 0.643934309483
0.722654104233 0.929820120335
0.290855646133 0.216367021203
0.884598135948 0.464411139488
0.003562083002 0.702787995338
0.547792136669 0.239030554891
0.446878373623 0.423083841801
0.818665862083 0.860386967659
0.210107281804 0.001741460408
0.652257740498 0.574270308018
0.372296363115 0.978289425373
0.984531342983 0.131794735789
0.086448892951 0.493572443724
0.608674585819 0.724514365196
0.431519210339 0.263678431511
0.785249829292 0.358134180307
0.162345975637 0.838272631168
0.708758294582 0.047090969980
0.274593085051 0.624306499958
0.917888283730 0.923980951309
0.044197484851 0.151013135910
0.504237055779 0.548571884632
0.486334264278 0.765581429005
0.857306838036 0.308349370956
0.223970398307 0.378634244204
0.675891041756 0.809869647026
0.325718790293 0.090236887336
0.939743399620 0.635814070702
0.107815742493 0.944074094296
0.571107983589 0.202334895730
0.391035676003 0.469499915838
0.754150748253 0.689225733280
0.142483115196 0.258247256279
0.737864851952 0.408146172762
0.312446892262 0.883852899075
0.892512381077 0.029939895496
0.030087431893 0.566945493221
0.534218192101 0.966745853424
0.459934592247 0.121496066451
0.830722510815 0.502641260624
0.188421905041 0.733379006386
0.626324594021 0.281871587038
0.353457033634 0.340926915407
0.970365822315 0.849175453186
0.067019097507 0.052554126829
0.614022254944 0.597783207893
0.416237264872 0.903879761696
0.802391052246 0.185183688998
0.172064721584 0.518559157848
0.689008414745 0.748851418495
0.256368219852 0.320972710848
0.936439156532 0.405777603388
0.062306486070 0.799565911293
0.521286904812 0.081288971007
0.483284652233 0.656904280186
0.866865634918 0.951414585114
0.248722955585 0.196961060166
0.668242394924 0.450859546661
0.334654420614 0.670088589191
0.958935260773 0.228483170271
0.112743414938 0.441310048103
0.586906552315 0.874723196030
0.379412859678 0.020052542910
0.774261713028 0.592510700226
0.140528887510 0.989911198616
0.731668472290 0.137123748660
0.282076984644 0.514366447926
0.878716468811 0.712237417698
0.008712579496 0.286554187536
0.560133039951 0.357698738575
0.439803421497 0.820918738842
0.827839016914 0.071633912623
0.211268320680 0.614248752594
0.646758794785 0.889076590538
0.362545043230 0.165525630116
0.995377004147 0.531150698662
0.080109648407 0.759371638298
0.597148299217 0.327281951904
0.424088448286 0.391631931067
0.794138729572 0.782503008842
0.170138910413 0.107961229980
0.711708545685 0.650982320309
0.271881639957 0.931873619556
0.907218098640 0.220080330968
0.036826629192 0.468938559294
0.510943472385 0.695355772972
0.493557691574 0.245051950216
0.849623024464 0.428791552782
0.233831554651 0.858171463013
0.687433540821 0.011617464013
0.312649607658 0.570377171040
0.946651756763 0.982605218887
0.095430247486 0.126348823309
0.563582062721 0.484621375799
0.400990128517 0.719850301743
0.759216904640 0.271139323711
0.151580497622 0.366018891335
0.745626091957 0.827676117420
0.300857394934 0.043274104595
0.904755651951 0.626198947430
0.018575888127 0.917132914066
0.543337047100 0.158257707953
0.465212464333 0.545162558556
0.839771866798 0.771379828453
0.201129809022 0.301921933889
0.639988183975 0.372945487499
0.349446743727 0.802709758282
0.978916525841 0.098137155175
0.071952007711 0.639608144760
0.623543560505 0.947227060795
0.411251813173 0.208252698183
0.805626451969 0.477536380291
0.184164315462 0.684006750584
0.696971774101 0.248746454716
0.263438373804 0.415277838707
0.928450107574 0.885640382767
0.054511547089 0.027147743851
0.529540002346 0.563293516636
0.472100049257 0.975082576275
0.868251681328 0.111800394952
0.242102578282 0.498515725136
0.661389052868 0.730785608292
0.339041471481 0.273419618607
0.963389039040 0.335214525461
0.121670395136 0.841986954212
0.584946274757 0.053569398820
0.385178536177 0.594642698765
0.771206617355 0.906578540802
0.125478461385 0.173817947507
0.723449647427 0.525123894215
0.295086920261 0.742838203907
0.887122988701 0.316808819771
0.005289097317 0.398218631744
0.551423728466 0.792658746243
0.452431678772 0.075294606388
0.816109895706 0.661311268806
0.203134521842 0.959812521935
0.654360294342 0.185636952519
0.368554800749 0.453027337790
0.988774538040 0.674918413162
0.090169616044 0.223499611020
0.605023026466 0.432518005371
0.435019969940 0.867955207825
0.784490704536 0.015132186003
0.159842088819 0.584978818893
0.704965233803 0.994829833508
0.280709028244 0.143336340785
0.920227169991 0.506469011307
0.041363123804 0.711052000523
0.503350555897 0.292997181416
0.488753765821 0.348359495401
0.852399468422 0.818495035172
0.222594276071 0.066726215184
0.673511624336 0.606885671616
0.321114003658 0.895671486855
0.944771111012 0.172339290380
0.103604540229 0.541282534599
0.575379014015 0.763442337513
0.398395538330 0.321325600147
0.753323554993 0.390624105930
0.147060096264 0.788984775543
0.739265143871 0.101734019816
0.306475192308 0.647575020790
0.898080408573 0.934430778027
0.024264764041 0.211483910680
0.536711037159 0.460015863180
0.453137904406 0.695804119110
0.834821283817 0.237345471978
0.192519977689 0.427802264690
0.631451249123 0.854801833630
0.357549965382 0.006730132271
0.976297497749 0.576205372810
0.063236914575 0.986689031124
0.610917925835 0.131514370441
0.419973850250 0.486482888460
0.800029754639 0.720903337002
0.177007809281 0.263041317463
0.692180097103 0.366977274418
0.250078231096 0.832410335541
0.930948555470 0.039280988276
0.058354981244 0.617310762405
0.517325043678 0.918990015984
0.479545861483 0.156058833003
0.860086023808 0.553389668465
0.243218421936 0.777739644051
0.664530336857 0.296607822180
0.330905616283 0.375025779009
0.953402638435 0.812844157219
0.114140070975 0.091229252517
0.590559184551 0.632476449013
0.376766771078 0.940296530724
0.780951499939 0.197842895985
0.133925020695 0.473648697138
0.728005647659 0.681506216526
0.286423295736 0.251213103533
0.881898224354 0.419368803501
0.012757265009 0.880271911621
0.554904282093 0.033186260611
0.445135384798 0.558870494366
0.820937097073 0.968674421310
0.218573525548 0.117293737829
0.641585767269 0.496346622705
0.363754391670 0.740420222282
0.999177992344 0.278503745794
0.084215290844 0.343915700912
0.597690999508 0.845824658871
0.427682012320 0.058132365346
0.790777266026 0.603620946407
0.164545685053 0.913058102131
0.715066552162 0.179808542132
0.265907526016 0.528287351131
0.913419067860 0.749755799770
0.033092092723 0.310531228781
0.514397740364 0.401233166456
0.497338652611 0.796295583248
0.847463905811 0.084391243756
0.226925462484 0.665831923485
0.679841399193 0.957988739014
0.319525003433 0.192272469401
0.950007796288 0.447440803051
0.100044235587 0.671118199825
0.567609786987 0.232947751880
0.403558552265 0.440127134323
0.763808012009 0.868735551834
0.152939170599 0.023657396436
0.747006893158 0.582521378994
0.299264341593 0.997924864292
0.902202844620 0.144088789821
0.019556481391 0.515010952950
0.539607167244 0.707633316517
0.461120516062 0.288381993771
0.843592524529 0.352437168360
0.199146300554 0.826582729816
0.633561193943 0.062763117254
0.346840232611 0.610687553883
0.983928382397 0.899803876877
0.074599631131 0.164448708296
0.619193494320 0.537530362606
0.409535080194 0.756762623787
0.810789942741 0.330747663975
0.182713255286 0.385819166899
0.699482083321 0.778519928455
0.260740280151 0.104540742934
0.924572765827 0.642428815365
0.048345644027 0.928300917149
0.525390744209 0.214626207948
0.473517686129 0.461669713259
0.873217880726 0.700560271740
0.237844198942 0.241715803742
0.657478272915 0.421734988689
0.340706378222 0.862730801105
0.965092718601 0.003369163489
0.119887702167 0.572421073914
0.579655945301 0.976215124130
0.390498667955 0.135194286704
0.765664875507 0.491322755814
0.130656421185 0.725879907608
0.719132483006 0.265522032976
0.291783273220 0.361940264702
0.884767591953 0.837673008442
0.001334242988 0.045436311513
0.549769222736 0.622457027435
0.448532164097 0.922368049622
0.817454040051 0.148889303207
0.208677157760 0.550380110741
0.650161981583 0.768040120602
0.374542534351 0.305017203093
0.988261520863 0.381650686264
0.088631346822 0.809001147747
0.607127487659 0.087280407548
0.432717710733 0.634179115295
0.788395702839 0.942586421967
0.161811336875 0.204733163118
0.710766673088 0.471524447203
0.276341408491 0.688362956047
0.914668083191 0.256574630737
0.046518217772 0.410918504000
0.507753252983 0.883074939251
0.485609382391 0.032509945333
0.858517467976 0.565545678139
0.225819617510 0.963752508163
0.678687393665 0.123360529542
