// Table of 100 sets of 1024 irrational 2D samples.
Generated using the sequence s_i = (i/phi2,i/phi2^2) described by Martin Roberts (with CP rotation).
// Sequence 0:
0.897418899497 0.030864807291
0.652296565744 0.600705098289
0.407174231990 0.170545389287
0.162051898237 0.740385680285
0.916929564484 0.310225971283
0.671807230731 0.880066262281
0.426684896977 0.449906553279
0.181562563224 0.019746844277
0.936440229471 0.589587135275
0.691317895717 0.159427426273
0.446195561964 0.729267717271
0.201073228211 0.299108008269
0.955950894457 0.868948299267
0.710828560704 0.438788590265
0.465706226951 0.008628881263
0.220583893197 0.578469172261
0.975461559444 0.148309463259
0.730339225691 0.718149754257
0.485216891938 0.287990045256
0.240094558184 0.857830336254
0.994972224431 0.427670627252
0.749849890678 0.997510918250
0.504727556924 0.567351209248
0.259605223171 0.137191500246
0.014482889418 0.707031791244
0.769360555664 0.276872082242
0.524238221911 0.846712373240
0.279115888158 0.416552664238
0.033993554405 0.986392955236
0.788871220651 0.556233246234
0.543748886898 0.126073537232
0.298626553145 0.695913828230
0.053504219391 0.265754119228
0.808381885638 0.835594410226
0.563259551885 0.405434701224
0.318137218131 0.975274992222
0.073014884378 0.545115283220
0.827892550625 0.114955574219
0.582770216871 0.684795865217
0.337647883118 0.254636156215
0.092525549365 0.824476447213
0.847403215612 0.394316738211
0.602280881858 0.964157029209
0.357158548105 0.533997320207
0.112036214352 0.103837611205
0.866913880598 0.673677902203
0.621791546845 0.243518193201
0.376669213092 0.813358484199
0.131546879338 0.383198775197
0.886424545585 0.953039066195
0.641302211832 0.522879357193
0.396179878078 0.092719648191
0.151057544325 0.662559939189
0.905935210572 0.232400230187
0.660812876819 0.802240521185
0.415690543065 0.372080812183
0.170568209312 0.941921103182
0.925445875559 0.511761394180
0.680323541805 0.081601685178
0.435201208052 0.651441976176
0.190078874299 0.221282267174
0.944956540545 0.791122558172
0.699834206792 0.360962849170
0.454711873039 0.930803140168
0.209589539285 0.500643431166
0.964467205532 0.070483722164
0.719344871779 0.640324013162
0.474222538026 0.210164304160
0.229100204272 0.780004595158
0.983977870519 0.349844886156
0.738855536766 0.919685177154
0.493733203012 0.489525468152
0.248610869259 0.059365759150
0.003488535506 0.629206050148
0.758366201752 0.199046341146
0.513243867999 0.768886632145
0.268121534246 0.338726923143
0.022999200492 0.908567214141
0.777876866739 0.478407505139
0.532754532986 0.048247796137
0.287632199233 0.618088087135
0.042509865479 0.187928378133
0.797387531726 0.757768669131
0.552265197973 0.327608960129
0.307142864219 0.897449251127
0.062020530466 0.467289542125
0.816898196713 0.037129833123
0.571775862959 0.606970124121
0.326653529206 0.176810415119
0.081531195453 0.746650706117
0.836408861699 0.316490997115
0.591286527946 0.886331288113
0.346164194193 0.456171579111
0.101041860440 0.026011870110
0.855919526686 0.595852161108
0.610797192933 0.165692452106
0.365674859180 0.735532743104
0.120552525426 0.305373034102
0.875430191673 0.875213325100
0.630307857920 0.445053616098
0.385185524166 0.014893907096
0.140063190413 0.584734198094
0.894940856660 0.154574489092
0.649818522906 0.724414780090
0.404696189153 0.294255071088
0.159573855400 0.864095362086
0.914451521647 0.433935653084
0.669329187893 0.003775944082
0.424206854140 0.573616235080
0.179084520387 0.143456526078
0.933962186633 0.713296817076
0.688839852880 0.283137108074
0.443717519127 0.852977399073
0.198595185373 0.422817690071
0.953472851620 0.992657981069
0.708350517867 0.562498272067
0.463228184113 0.132338563065
0.218105850360 0.702178854063
0.972983516607 0.272019145061
0.727861182854 0.841859436059
0.482738849100 0.411699727057
0.237616515347 0.981540018055
0.992494181594 0.551380309053
0.747371847840 0.121220600051
0.502249514087 0.691060891049
0.257127180334 0.260901182047
0.012004846580 0.830741473045
0.766882512827 0.400581764043
0.521760179074 0.970422055041
0.276637845320 0.540262346039
0.031515511567 0.110102637037
0.786393177814 0.679942928036
0.541270844061 0.249783219034
0.296148510307 0.819623510032
0.051026176554 0.389463801030
0.805903842801 0.959304092028
0.560781509047 0.529144383026
0.315659175294 0.098984674024
0.070536841541 0.668824965022
0.825414507787 0.238665256020
0.580292174034 0.808505547018
0.335169840281 0.378345838016
0.090047506527 0.948186129014
0.844925172774 0.518026420012
0.599802839021 0.087866711010
0.354680505268 0.657707002008
0.109558171514 0.227547293006
0.864435837761 0.797387584004
0.619313504008 0.367227875002
0.374191170254 0.937068166000
0.129068836501 0.506908456999
0.883946502748 0.076748747997
0.638824168994 0.646589038995
0.393701835241 0.216429329993
0.148579501488 0.786269620991
0.903457167735 0.356109911989
0.658334833981 0.925950202987
0.413212500228 0.495790493985
0.168090166475 0.065630784983
0.922967832721 0.635471075981
0.677845498968 0.205311366979
0.432723165215 0.775151657977
0.187600831461 0.344991948975
0.942478497708 0.914832239973
0.697356163955 0.484672530971
0.452233830201 0.054512821969
0.207111496448 0.624353112967
0.961989162695 0.194193403965
0.716866828942 0.764033694963
0.471744495188 0.333873985962
0.226622161435 0.903714276960
0.981499827682 0.473554567958
0.736377493928 0.043394858956
0.491255160175 0.613235149954
0.246132826422 0.183075440952
0.001010492668 0.752915731950
0.755888158915 0.322756022948
0.510765825162 0.892596313946
0.265643491408 0.462436604944
0.020521157655 0.032276895942
0.775398823902 0.602117186940
0.530276490149 0.171957477938
0.285154156395 0.741797768936
0.040031822642 0.311638059934
0.794909488889 0.881478350932
0.549787155135 0.451318641930
0.304664821382 0.021158932928
0.059542487629 0.590999223927
0.814420153875 0.160839514925
0.569297820122 0.730679805923
0.324175486369 0.300520096921
0.079053152615 0.870360387919
0.833930818862 0.440200678917
0.588808485109 0.010040969915
0.343686151356 0.579881260913
0.098563817602 0.149721551911
0.853441483849 0.719561842909
0.608319150096 0.289402133907
0.363196816342 0.859242424905
0.118074482589 0.429082715903
0.872952148836 0.998923006901
0.627829815082 0.568763297899
0.382707481329 0.138603588897
0.137585147576 0.708443879895
0.892462813822 0.278284170893
0.647340480069 0.848124461891
0.402218146316 0.417964752890
0.157095812563 0.987805043888
0.911973478809 0.557645334886
0.666851145056 0.127485625884
0.421728811303 0.697325916882
0.176606477549 0.267166207880
0.931484143796 0.837006498878
0.686361810043 0.406846789876
0.441239476289 0.976687080874
0.196117142536 0.546527371872
0.950994808783 0.116367662870
0.705872475029 0.686207953868
0.460750141276 0.256048244866
0.215627807523 0.825888535864
0.970505473770 0.395728826862
0.725383140016 0.965569117860
0.480260806263 0.535409408858
0.235138472510 0.105249699856
0.990016138756 0.675089990854
0.744893805003 0.244930281853
0.499771471250 0.814770572851
0.254649137496 0.384610863849
0.009526803743 0.954451154847
0.764404469990 0.524291445845
0.519282136236 0.094131736843
0.274159802483 0.663972027841
0.029037468730 0.233812318839
0.783915134976 0.803652609837
0.538792801223 0.373492900835
0.293670467470 0.943333191833
0.048548133717 0.513173482831
0.803425799963 0.083013773829
0.558303466210 0.652854064827
0.313181132457 0.222694355825
0.068058798703 0.792534646823
0.822936464950 0.362374937821
0.577814131197 0.932215228819
0.332691797443 0.502055519817
0.087569463690 0.071895810816
0.842447129937 0.641736101814
0.597324796183 0.211576392812
0.352202462430 0.781416683810
0.107080128677 0.351256974808
0.861957794924 0.921097265806
0.616835461170 0.490937556804
0.371713127417 0.060777847802
0.126590793664 0.630618138800
0.881468459910 0.200458429798
0.636346126157 0.770298720796
0.391223792404 0.340139011794
0.146101458650 0.909979302792
0.900979124897 0.479819593790
0.655856791144 0.049659884788
0.410734457391 0.619500175786
0.165612123637 0.189340466784
0.920489789884 0.759180757782
0.675367456131 0.329021048780
0.430245122377 0.898861339779
0.185122788624 0.468701630777
0.940000454871 0.038541921775
0.694878121117 0.608382212773
0.449755787364 0.178222503771
0.204633453611 0.748062794769
0.959511119857 0.317903085767
0.714388786104 0.887743376765
0.469266452351 0.457583667763
0.224144118597 0.027423958761
0.979021784844 0.597264249759
0.733899451091 0.167104540757
0.488777117338 0.736944831755
0.243654783584 0.306785122753
0.998532449831 0.876625413751
0.753410116078 0.446465704749
0.508287782324 0.016305995747
0.263165448571 0.586146286745
0.018043114818 0.155986577744
0.772920781064 0.725826868742
0.527798447311 0.295667159740
0.282676113558 0.865507450738
0.037553779805 0.435347741736
0.792431446051 0.005188032734
0.547309112298 0.575028323732
0.302186778545 0.144868614730
0.057064444791 0.714708905728
0.811942111038 0.284549196726
0.566819777285 0.854389487724
0.321697443531 0.424229778722
0.076575109778 0.994070069720
0.831452776025 0.563910360718
0.586330442271 0.133750651716
0.341208108518 0.703590942714
0.096085774765 0.273431233712
0.850963441011 0.843271524710
0.605841107258 0.413111815708
0.360718773505 0.982952106707
0.115596439752 0.552792397705
0.870474105998 0.122632688703
0.625351772245 0.692472979701
0.380229438492 0.262313270699
0.135107104738 0.832153561697
0.889984770985 0.401993852695
0.644862437232 0.971834143693
0.399740103478 0.541674434691
0.154617769725 0.111514725689
0.909495435972 0.681355016687
0.664373102219 0.251195307685
0.419250768465 0.821035598683
0.174128434712 0.390875889681
0.929006100959 0.960716180679
0.683883767205 0.530556471677
0.438761433452 0.100396762675
0.193639099699 0.670237053673
0.948516765945 0.240077344671
0.703394432192 0.809917635670
0.458272098439 0.379757926668
0.213149764685 0.949598217666
0.968027430932 0.519438508664
0.722905097179 0.089278799662
0.477782763425 0.659119090660
0.232660429672 0.228959381658
0.987538095919 0.798799672656
0.742415762166 0.368639963654
0.497293428412 0.938480254652
0.252171094659 0.508320545650
0.007048760906 0.078160836648
0.761926427152 0.648001127646
0.516804093399 0.217841418644
0.271681759646 0.787681709642
0.026559425892 0.357522000640
0.781437092139 0.927362291638
0.536314758386 0.497202582636
0.291192424633 0.067042873634
0.046070090879 0.636883164633
0.800947757126 0.206723455631
0.555825423373 0.776563746629
0.310703089619 0.346404037627
0.065580755866 0.916244328625
0.820458422113 0.486084619623
0.575336088359 0.055924910621
0.330213754606 0.625765201619
0.085091420853 0.195605492617
0.839969087099 0.765445783615
0.594846753346 0.335286074613
0.349724419593 0.905126365611
0.104602085839 0.474966656609
0.859479752086 0.044806947607
0.614357418333 0.614647238605
0.369235084580 0.184487529603
0.124112750826 0.754327820601
0.878990417073 0.324168111599
0.633868083320 0.894008402597
0.388745749566 0.463848693596
0.143623415813 0.033688984594
0.898501082060 0.603529275592
0.653378748306 0.173369566590
0.408256414553 0.743209857588
0.163134080800 0.313050148586
0.918011747047 0.882890439584
0.672889413293 0.452730730582
0.427767079540 0.022571021580
0.182644745787 0.592411312578
0.937522412033 0.162251603576
0.692400078280 0.732091894574
0.447277744527 0.301932185572
0.202155410773 0.871772476570
0.957033077020 0.441612767568
0.711910743267 0.011453058566
0.466788409513 0.581293349564
0.221666075760 0.151133640562
0.976543742007 0.720973931561
0.731421408253 0.290814222559
0.486299074500 0.860654513557
0.241176740747 0.430494804555
0.996054406994 0.000335095553
0.750932073240 0.570175386551
0.505809739487 0.140015677549
0.260687405734 0.709855968547
0.015565071980 0.279696259545
0.770442738227 0.849536550543
0.525320404474 0.419376841541
0.280198070720 0.989217132539
0.035075736967 0.559057423537
0.789953403214 0.128897714535
0.544831069461 0.698738005533
0.299708735707 0.268578296531
0.054586401954 0.838418587529
0.809464068201 0.408258878527
0.564341734447 0.978099169525
0.319219400694 0.547939460524
0.074097066941 0.117779751522
0.828974733187 0.687620042520
0.583852399434 0.257460333518
0.338730065681 0.827300624516
0.093607731927 0.397140915514
0.848485398174 0.966981206512
0.603363064421 0.536821497510
0.358240730668 0.106661788508
0.113118396914 0.676502079506
0.867996063161 0.246342370504
0.622873729408 0.816182661502
0.377751395654 0.386022952500
0.132629061901 0.955863243498
0.887506728148 0.525703534496
0.642384394394 0.095543825494
0.397262060641 0.665384116492
0.152139726888 0.235224407490
0.907017393134 0.805064698488
0.661895059381 0.374904989487
0.416772725628 0.944745280485
0.171650391875 0.514585571483
0.926528058121 0.084425862481
0.681405724368 0.654266153479
0.436283390615 0.224106444477
0.191161056861 0.793946735475
0.946038723108 0.363787026473
0.700916389355 0.933627317471
0.455794055601 0.503467608469
0.210671721848 0.073307899467
0.965549388095 0.643148190465
0.720427054341 0.212988481463
0.475304720588 0.782828772461
0.230182386835 0.352669063459
0.985060053082 0.922509354457
0.739937719328 0.492349645455
0.494815385575 0.062189936453
0.249693051822 0.632030227451
0.004570718068 0.201870518450
0.759448384315 0.771710809448
0.514326050562 0.341551100446
0.269203716808 0.911391391444
0.024081383055 0.481231682442
0.778959049302 0.051071973440
0.533836715548 0.620912264438
0.288714381795 0.190752555436
0.043592048042 0.760592846434
0.798469714289 0.330433137432
0.553347380535 0.900273428430
0.308225046782 0.470113719428
0.063102713029 0.039954010426
0.817980379275 0.609794301424
0.572858045522 0.179634592422
0.327735711769 0.749474883420
0.082613378015 0.319315174418
0.837491044262 0.889155465416
0.592368710509 0.458995756415
0.347246376755 0.028836047413
0.102124043002 0.598676338411
0.857001709249 0.168516629409
0.611879375496 0.738356920407
0.366757041742 0.308197211405
0.121634707989 0.878037502403
0.876512374236 0.447877793401
0.631390040482 0.017718084399
0.386267706729 0.587558375397
0.141145372976 0.157398666395
0.896023039222 0.727238957393
0.650900705469 0.297079248391
0.405778371716 0.866919539389
0.160656037963 0.436759830387
0.915533704209 0.006600121385
0.670411370456 0.576440412383
0.425289036703 0.146280703381
0.180166702949 0.716120994379
0.935044369196 0.285961285378
0.689922035443 0.855801576376
0.444799701689 0.425641867374
0.199677367936 0.995482158372
0.954555034183 0.565322449370
0.709432700429 0.135162740368
0.464310366676 0.705003031366
0.219188032923 0.274843322364
0.974065699170 0.844683613362
0.728943365416 0.414523904360
0.483821031663 0.984364195358
0.238698697910 0.554204486356
0.993576364156 0.124044777354
0.748454030403 0.693885068352
0.503331696650 0.263725359350
0.258209362896 0.833565650348
0.013087029143 0.403405941346
0.767964695390 0.973246232344
0.522842361636 0.543086523342
0.277720027883 0.112926814341
0.032597694130 0.682767105339
0.787475360377 0.252607396337
0.542353026623 0.822447687335
0.297230692870 0.392287978333
0.052108359117 0.962128269331
0.806986025363 0.531968560329
0.561863691610 0.101808851327
0.316741357857 0.671649142325
0.071619024103 0.241489433323
0.826496690350 0.811329724321
0.581374356597 0.381170015319
0.336252022843 0.951010306317
0.091129689090 0.520850597315
0.846007355337 0.090690888313
0.600885021584 0.660531179311
0.355762687830 0.230371470309
0.110640354077 0.800211761307
0.865518020324 0.370052052305
0.620395686570 0.939892343304
0.375273352817 0.509732634302
0.130151019064 0.079572925300
0.885028685310 0.649413216298
0.639906351557 0.219253507296
0.394784017804 0.789093798294
0.149661684050 0.358934089292
0.904539350297 0.928774380290
0.659417016544 0.498614671288
0.414294682791 0.068454962286
0.169172349037 0.638295253284
0.924050015284 0.208135544282
0.678927681531 0.777975835280
0.433805347777 0.347816126278
0.188683014024 0.917656417276
0.943560680271 0.487496708274
0.698438346517 0.057336999272
0.453316012764 0.627177290270
0.208193679011 0.197017581268
0.963071345257 0.766857872267
0.717949011504 0.336698163265
0.472826677751 0.906538454263
0.227704343998 0.476378745261
0.982582010244 0.046219036259
0.737459676491 0.616059327257
0.492337342738 0.185899618255
0.247215008984 0.755739909253
0.002092675231 0.325580200251
0.756970341478 0.895420491249
0.511848007724 0.465260782247
0.266725673971 0.035101073245
0.021603340218 0.604941364243
0.776481006464 0.174781655241
0.531358672711 0.744621946239
0.286236338958 0.314462237237
0.041114005205 0.884302528235
0.795991671451 0.454142819233
0.550869337698 0.023983110231
0.305747003945 0.593823401230
0.060624670191 0.163663692228
0.815502336438 0.733503983226
0.570380002685 0.303344274224
0.325257668931 0.873184565222
0.080135335178 0.443024856220
0.835013001425 0.012865147218
0.589890667672 0.582705438216
0.344768333918 0.152545729214
0.099646000165 0.722386020212
0.854523666412 0.292226311210
0.609401332658 0.862066602208
0.364278998905 0.431906893206
0.119156665152 0.001747184204
0.874034331398 0.571587475202
0.628911997645 0.141427766200
0.383789663892 0.711268057198
0.138667330138 0.281108348196
0.893544996385 0.850948639194
0.648422662632 0.420788930193
0.403300328878 0.990629221191
0.158177995125 0.560469512189
0.913055661372 0.130309803187
0.667933327619 0.700150094185
0.422810993865 0.269990385183
// Sequence 71:
0.988265443018 0.190247206249
0.743143109265 0.760087497247
0.498020775511 0.329927788245
0.252898441758 0.899768079243
0.007776108005 0.469608370241
0.762653774251 0.039448661239
0.517531440498 0.609288952237
0.272409106745 0.179129243235
0.027286772992 0.748969534233
0.782164439238 0.318809825231
0.537042105485 0.888650116229
0.291919771732 0.458490407227
0.046797437978 0.028330698225
0.801675104225 0.598170989223
0.556552770472 0.168011280221
0.311430436718 0.737851571219
0.066308102965 0.307691862217
0.821185769212 0.877532153216
0.576063435458 0.447372444214
0.330941101705 0.017212735212
0.085818767952 0.587053026210
0.840696434199 0.156893317208
0.595574100445 0.726733608206
0.350451766692 0.296573899204
0.105329432939 0.866414190202
0.860207099185 0.436254481200
0.615084765432 0.006094772198
0.369962431679 0.575935063196
0.124840097925 0.145775354194
0.879717764172 0.715615645192
0.634595430419 0.285455936190
0.389473096665 0.855296227188
0.144350762912 0.425136518186
0.899228429159 0.994976809184
0.654106095406 0.564817100182
0.408983761652 0.134657391180
0.163861427899 0.704497682179
0.918739094146 0.274337973177
0.673616760392 0.844178264175
0.428494426639 0.414018555173
0.183372092886 0.983858846171
0.938249759132 0.553699137169
0.693127425379 0.123539428167
0.448005091626 0.693379719165
0.202882757872 0.263220010163
0.957760424119 0.833060301161
0.712638090366 0.402900592159
0.467515756613 0.972740883157
0.222393422859 0.542581174155
0.977271089106 0.112421465153
0.732148755353 0.682261756151
0.487026421599 0.252102047149
0.241904087846 0.821942338147
0.996781754093 0.391782629145
0.751659420339 0.961622920144
0.506537086586 0.531463211142
0.261414752833 0.101303502140
0.016292419079 0.671143793138
0.771170085326 0.240984084136
0.526047751573 0.810824375134
0.280925417820 0.380664666132
0.035803084066 0.950504957130
0.790680750313 0.520345248128
0.545558416560 0.090185539126
0.300436082806 0.660025830124
0.055313749053 0.229866121122
0.810191415300 0.799706412120
0.565069081546 0.369546703118
0.319946747793 0.939386994116
0.074824414040 0.509227285114
0.829702080286 0.079067576112
0.584579746533 0.648907867110
0.339457412780 0.218748158108
0.094335079027 0.788588449107
0.849212745273 0.358428740105
0.604090411520 0.928269031103
0.358968077767 0.498109322101
0.113845744013 0.067949613099
0.868723410260 0.637789904097
0.623601076507 0.207630195095
0.378478742753 0.777470486093
0.133356409000 0.347310777091
0.888234075247 0.917151068089
0.643111741493 0.486991359087
0.397989407740 0.056831650085
0.152867073987 0.626671941083
0.907744740234 0.196512232081
0.662622406480 0.766352523079
0.417500072727 0.336192814077
0.172377738974 0.906033105075
0.927255405220 0.475873396073
0.682133071467 0.045713687071
0.437010737714 0.615553978070
0.191888403960 0.185394269068
0.946766070207 0.755234560066
0.701643736454 0.325074851064
0.456521402700 0.894915142062
0.211399068947 0.464755433060
0.966276735194 0.034595724058
0.721154401441 0.604436015056
0.476032067687 0.174276306054
0.230909733934 0.744116597052
0.985787400181 0.313956888050
0.740665066427 0.883797179048
0.495542732674 0.453637470046
0.250420398921 0.023477761044
0.005298065167 0.593318052042
0.760175731414 0.163158343040
0.515053397661 0.732998634038
0.269931063908 0.302838925036
0.024808730154 0.872679216034
0.779686396401 0.442519507033
0.534564062648 0.012359798031
0.289441728894 0.582200089029
0.044319395141 0.152040380027
0.799197061388 0.721880671025
0.554074727634 0.291720962023
0.308952393881 0.861561253021
0.063830060128 0.431401544019
0.818707726374 0.001241835017
0.573585392621 0.571082126015
0.328463058868 0.140922417013
0.083340725115 0.710762708011
0.838218391361 0.280602999009
0.593096057608 0.850443290007
0.347973723855 0.420283581005
0.102851390101 0.990123872003
0.857729056348 0.559964163001
0.612606722595 0.129804453999
0.367484388841 0.699644744997
0.122362055088 0.269485035996
0.877239721335 0.839325326994
0.632117387581 0.409165617992
0.386995053828 0.979005908990
0.141872720075 0.548846199988
0.896750386322 0.118686490986
0.651628052568 0.688526781984
0.406505718815 0.258367072982
0.161383385062 0.828207363980
0.916261051308 0.398047654978
0.671138717555 0.967887945976
0.426016383802 0.537728236974
0.180894050048 0.107568527972
0.935771716295 0.677408818970
0.690649382542 0.247249109968
0.445527048788 0.817089400966
0.200404715035 0.386929691964
0.955282381282 0.956769982962
0.710160047529 0.526610273961
0.465037713775 0.096450564959
0.219915380022 0.666290855957
0.974793046269 0.236131146955
0.729670712515 0.805971437953
0.484548378762 0.375811728951
0.239426045009 0.945652019949
0.994303711255 0.515492310947
0.749181377502 0.085332601945
0.504059043749 0.655172892943
0.258936709995 0.225013183941
0.013814376242 0.794853474939
0.768692042489 0.364693765937
0.523569708736 0.934534056935
0.278447374982 0.504374347933
0.033325041229 0.074214638931
0.788202707476 0.644054929929
0.543080373722 0.213895220927
0.297958039969 0.783735511925
0.052835706216 0.353575802924
0.807713372462 0.923416093922
0.562591038709 0.493256384920
0.317468704956 0.063096675918
0.072346371202 0.632936966916
0.827224037449 0.202777257914
0.582101703696 0.772617548912
0.336979369943 0.342457839910
0.091857036189 0.912298130908
0.846734702436 0.482138421906
0.601612368683 0.051978712904
0.356490034929 0.621819003902
0.111367701176 0.191659294900
0.866245367423 0.761499585898
0.621123033669 0.331339876896
0.376000699916 0.901180167894
0.130878366163 0.471020458892
0.885756032409 0.040860749890
0.640633698656 0.610701040888
0.395511364903 0.180541331887
0.150389031150 0.750381622885
0.905266697396 0.320221913883
0.660144363643 0.890062204881
0.415022029890 0.459902495879
0.169899696136 0.029742786877
0.924777362383 0.599583077875
0.679655028630 0.169423368873
0.434532694876 0.739263659871
0.189410361123 0.309103950869
0.944288027370 0.878944241867
0.699165693616 0.448784532865
0.454043359863 0.018624823863
0.208921026110 0.588465114861
0.963798692357 0.158305405859
0.718676358603 0.728145696857
0.473554024850 0.297985987855
0.228431691097 0.867826278853
0.983309357343 0.437666569851
0.738187023590 0.007506860850
0.493064689837 0.577347151848
0.247942356083 0.147187442846
0.002820022330 0.717027733844
0.757697688577 0.286868024842
0.512575354823 0.856708315840
0.267453021070 0.426548606838
0.022330687317 0.996388897836
0.777208353564 0.566229188834
0.532086019810 0.136069479832
0.286963686057 0.705909770830
0.041841352304 0.275750061828
0.796719018550 0.845590352826
0.551596684797 0.415430643824
0.306474351044 0.985270934822
0.061352017290 0.555111225820
0.816229683537 0.124951516818
0.571107349784 0.694791807816
0.325985016030 0.264632098815
0.080862682277 0.834472389813
0.835740348524 0.404312680811
0.590618014771 0.974152971809
0.345495681017 0.543993262807
0.100373347264 0.113833553805
0.855251013511 0.683673844803
0.610128679757 0.253514135801
0.365006346004 0.823354426799
0.119884012251 0.393194717797
0.874761678497 0.963035008795
0.629639344744 0.532875299793
0.384517010991 0.102715590791
0.139394677238 0.672555881789
0.894272343484 0.242396172787
0.649150009731 0.812236463785
0.404027675978 0.382076754783
0.158905342224 0.951917045781
0.913783008471 0.521757336779
0.668660674718 0.091597627778
0.423538340964 0.661437918776
0.178416007211 0.231278209774
0.933293673458 0.801118500772
0.688171339704 0.370958791770
0.443049005951 0.940799082768
0.197926672198 0.510639373766
0.952804338445 0.080479664764
0.707682004691 0.650319955762
0.462559670938 0.220160246760
0.217437337185 0.790000537758
0.972315003431 0.359840828756
0.727192669678 0.929681119754
0.482070335925 0.499521410752
0.236948002171 0.069361701750
0.991825668418 0.639201992748
0.746703334665 0.209042283746
0.501581000911 0.778882574744
0.256458667158 0.348722865742
0.011336333405 0.918563156741
0.766213999652 0.488403447739
0.521091665898 0.058243738737
0.275969332145 0.628084029735
0.030846998392 0.197924320733
0.785724664638 0.767764611731
0.540602330885 0.337604902729
0.295479997132 0.907445193727
0.050357663378 0.477285484725
0.805235329625 0.047125775723
0.560112995872 0.616966066721
0.314990662118 0.186806357719
0.069868328365 0.756646648717
0.824745994612 0.326486939715
0.579623660859 0.896327230713
0.334501327105 0.466167521711
0.089378993352 0.036007812709
0.844256659599 0.605848103707
0.599134325845 0.175688394706
0.354011992092 0.745528685704
0.108889658339 0.315368976702
0.863767324585 0.885209267700
0.618644990832 0.455049558698
0.373522657079 0.024889849696
0.128400323325 0.594730140694
0.883277989572 0.164570431692
0.638155655819 0.734410722690
0.393033322066 0.304251013688
0.147910988312 0.874091304686
0.902788654559 0.443931595684
0.657666320806 0.013771886682
0.412543987052 0.583612177680
0.167421653299 0.153452468678
0.922299319546 0.723292759676
0.677176985792 0.293133050674
0.432054652039 0.862973341672
0.186932318286 0.432813632670
0.941809984532 0.002653923669
0.696687650779 0.572494214667
0.451565317026 0.142334505665
0.206442983273 0.712174796663
0.961320649519 0.282015087661
0.716198315766 0.851855378659
0.471075982013 0.421695669657
0.225953648259 0.991535960655
0.980831314506 0.561376251653
0.735708980753 0.131216542651
0.490586646999 0.701056833649
0.245464313246 0.270897124647
0.000341979493 0.840737415645
0.755219645739 0.410577706643
0.510097311986 0.980417997641
0.264974978233 0.550258288639
0.019852644480 0.120098579637
0.774730310726 0.689938870635
0.529607976973 0.259779161633
0.284485643220 0.829619452632
0.039363309466 0.399459743630
0.794240975713 0.969300034628
0.549118641960 0.539140325626
0.303996308206 0.108980616624
0.058873974453 0.678820907622
0.813751640700 0.248661198620
0.568629306946 0.818501489618
0.323506973193 0.388341780616
0.078384639440 0.958182071614
0.833262305687 0.528022362612
0.588139971933 0.097862653610
0.343017638180 0.667702944608
0.097895304427 0.237543235606
0.852772970673 0.807383526604
0.607650636920 0.377223817602
0.362528303167 0.947064108600
0.117405969413 0.516904399598
0.872283635660 0.086744690596
0.627161301907 0.656584981595
0.382038968153 0.226425272593
0.136916634400 0.796265563591
0.891794300647 0.366105854589
0.646671966894 0.935946145587
0.401549633140 0.505786436585
0.156427299387 0.075626727583
0.911304965634 0.645467018581
0.666182631880 0.215307309579
0.421060298127 0.785147600577
0.175937964374 0.354987891575
0.930815630620 0.924828182573
0.685693296867 0.494668473571
0.440570963114 0.064508764569
0.195448629360 0.634349055567
0.950326295607 0.204189346565
0.705203961854 0.774029637563
0.460081628101 0.343869928561
0.214959294347 0.913710219559
0.969836960594 0.483550510558
0.724714626841 0.053390801556
0.479592293087 0.623231092554
0.234469959334 0.193071383552
0.989347625581 0.762911674550
0.744225291827 0.332751965548
0.499102958074 0.902592256546
0.253980624321 0.472432547544
0.008858290567 0.042272838542
0.763735956814 0.612113129540
0.518613623061 0.181953420538
0.273491289308 0.751793711536
0.028368955554 0.321634002534
0.783246621801 0.891474293532
0.538124288048 0.461314584530
0.293001954294 0.031154875528
0.047879620541 0.600995166526
0.802757286788 0.170835457524
0.557634953034 0.740675748523
0.312512619281 0.310516039521
0.067390285528 0.880356330519
0.822267951774 0.450196621517
0.577145618021 0.020036912515
0.332023284268 0.589877203513
0.086900950515 0.159717494511
0.841778616761 0.729557785509
0.596656283008 0.299398076507
0.351533949255 0.869238367505
0.106411615501 0.439078658503
0.861289281748 0.008918949501
0.616166947995 0.578759240499
0.371044614241 0.148599531497
0.125922280488 0.718439822495
0.880799946735 0.288280113493
0.635677612981 0.858120404491
0.390555279228 0.427960695489
0.145432945475 0.997800986487
0.900310611722 0.567641277486
0.655188277968 0.137481568484
0.410065944215 0.707321859482
0.164943610462 0.277162150480
0.919821276708 0.847002441478
0.674698942955 0.416842732476
0.429576609202 0.986683023474
0.184454275448 0.556523314472
0.939331941695 0.126363605470
0.694209607942 0.696203896468
0.449087274188 0.266044187466
0.203964940435 0.835884478464
0.958842606682 0.405724769462
0.713720272929 0.975565060460
0.468597939175 0.545405351458
0.223475605422 0.115245642456
0.978353271669 0.685085933454
0.733230937915 0.254926224452
0.488108604162 0.824766515450
0.242986270409 0.394606806449
0.997863936655 0.964447097447
0.752741602902 0.534287388445
0.507619269149 0.104127679443
0.262496935395 0.673967970441
0.017374601642 0.243808261439
0.772252267889 0.813648552437
0.527129934136 0.383488843435
0.282007600382 0.953329134433
0.036885266629 0.523169425431
0.791762932876 0.093009716429
0.546640599122 0.662850007427
