// Table of 100 sequences of 1024 Owen-scrambled Halton 2D samples.
// Bases are primes 11 and 13; Owen-scrambled using Burley's hash function.
Sequence 0:
0.156231880188 0.518027544022
0.252935200930 0.649772047997
0.387736111879 0.278907984495
0.610346734524 0.850228488445
0.731373131275 0.047847401351
0.347751170397 0.776776254177
0.835927844048 0.180335253477
0.985250115395 0.984266579151
0.540017962456 0.136798322201
0.704878628254 0.441668421030
0.015830550343 0.596723556519
0.180327907205 0.378196865320
0.266535729170 0.739919245243
0.401989907026 0.521185815334
0.573949992657 0.616062998772
0.741699457169 0.296830743551
0.330153048038 0.906193315983
0.876894116402 0.041513729841
0.971865952015 0.821017026901
0.483200013638 0.217366054654
0.715981364250 0.948146224022
0.080272749066 0.135348394513
0.169536963105 0.435076534748
0.244566470385 0.539894223213
0.425654113293 0.366104990244
0.593402683735 0.698686003685
0.785883247852 0.480313241482
0.341848075390 0.622950732708
0.905660450459 0.254711896181
0.981761455536 0.877247691154
0.499482214451 0.010709116235
0.654307007790 0.773830771446
0.038723476231 0.224186092615
0.108405120671 0.929579675198
0.259174764156 0.127259656787
0.438945829868 0.389938324690
0.551519215107 0.613924086094
0.783936321735 0.382217139006
0.286887615919 0.751686215401
0.853591024876 0.471841037273
0.910255789757 0.655451834202
0.473110049963 0.270430058241
0.672867357731 0.913642644882
0.031519453973 0.037671227008
0.161803677678 0.843668699265
0.191116198897 0.195087164640
0.394935905933 0.978101909161
0.556417405605 0.114539392292
0.761396527290 0.415895283222
0.359202444553 0.584325015545
0.845369756222 0.355675131083
0.929680824280 0.716747164726
0.494707792997 0.462149828672
0.665102064610 0.638143777847
0.050952643156 0.289878696203
0.136797323823 0.854515373707
0.209317237139 0.072421289980
0.435839086771 0.811390042305
0.586634755135 0.158793345094
0.803455531597 0.936615705490
0.300231963396 0.099617213011
0.830070495605 0.404404968023
0.921375930309 0.576035678387
0.531374394894 0.336529940367
0.646154642105 0.727808892727
0.072969429195 0.500849366188
0.130657181144 0.675483524799
0.239479735494 0.260407179594
0.373938381672 0.902665793896
0.621346533298 0.018930803984
0.801137328148 0.787749350071
0.295965433121 0.212573736906
0.868939101696 0.991100013256
0.940909922123 0.143263205886
0.462209403515 0.457488298416
0.702060163021 0.560212254524
0.043535511941 0.367256164551
0.117700740695 0.715946674347
0.216896563768 0.473959296942
0.417796850204 0.630690455437
0.632456421852 0.250398457050
0.774710357189 0.893502473831
0.276516973972 0.033042218536
0.862083911896 0.834880650043
0.958539962769 0.225036546588
0.463698804379 0.971218347549
0.723656952381 0.150185182691
0.086413823068 0.392805814743
0.093056231737 0.569439172745
0.229553982615 0.354961723089
0.369469851255 0.728413760662
0.602973937988 0.526639759541
0.744892060757 0.660391390324
0.307428449392 0.239508956671
0.889487862587 0.893367588520
0.942579448223 0.005905953702
0.510220587254 0.805661678314
0.683801233768 0.200124338269
0.019596844912 0.969153165817
0.105715774000 0.080557726324
0.203898146749 0.450092643499
0.448198616505 0.597944200039
0.616468906403 0.330922335386
0.813422739506 0.739113867283
0.321339368820 0.512352764606
0.900777697563 0.682073831558
0.959367513657 0.291779458523
0.521194219589 0.864918768406
0.642293691635 0.064824678004
0.063445925713 0.833945393562
0.147728025913 0.169740170240
0.188689023256 0.963407218456
0.409419566393 0.107677482069
0.564354836941 0.430422961712
0.758656620979 0.586611628532
0.336930632591 0.345745176077
0.824384331703 0.750701844692
0.999694883823 0.489701122046
0.517440736294 0.686524569988
0.693534135818 0.232628211379
0.005984183401 0.861305415630
0.152679234743 0.024993522093
0.248958840966 0.794482946396
0.381627500057 0.184153556824
0.609533309937 0.944599390030
0.735028922558 0.088497161865
0.353200942278 0.421294480562
0.837635815144 0.547693133354
0.987457990646 0.308217346668
0.538393795490 0.697765231133
0.703756272793 0.506863236427
0.013070985675 0.665522992611
0.174281790853 0.272569686174
0.272607624531 0.881892442703
0.400913894176 0.057679537684
0.577598094940 0.782835662365
0.742567658424 0.163830712438
0.328390717506 0.994674205780
0.883173525333 0.103145122528
0.974036872387 0.411790549755
0.484270095825 0.552373886108
0.711427927017 0.342136651278
0.079544894397 0.764442503452
0.166898846626 0.495268464088
0.243984788656 0.674330890179
0.424361914396 0.306635349989
0.592378854752 0.921338081360
0.787711501122 0.016497774050
0.344954937696 0.823863208294
0.906995177269 0.201880753040
0.982025206089 0.956897258759
0.500996649265 0.093036219478
0.653620839119 0.401512563229
0.034032437950 0.604316532612
0.113269358873 0.319917589426
0.256313025951 0.706714749336
0.442495882511 0.535453081131
0.553655266762 0.642724573612
0.780573308468 0.244651362300
0.287822902203 0.871788561344
0.853435695171 0.065891690552
0.914327621460 0.799642920494
0.474353700876 0.176491022110
0.674896121025 0.923659324646
0.031688902527 0.123679094017
0.158357039094 0.446042239666
0.194275408983 0.566939532757
0.392335951328 0.317593574524
0.555350542068 0.761294901371
0.760420918465 0.515837490559
0.362973481417 0.648008644581
0.847859203815 0.281986266375
0.929162383080 0.846267223358
0.489650756121 0.048776838928
0.663266777992 0.776281416416
0.052585322410 0.181111901999
0.134057447314 0.982638120651
0.212106764317 0.137323573232
0.436754852533 0.438984304667
0.582232296467 0.591847896576
0.809388101101 0.376483082771
0.300946027040 0.740860879421
0.827924728394 0.520831286907
0.921990871429 0.618346631527
0.532659053802 0.300057440996
0.644991219044 0.906905591488
0.070456191897 0.043543446809
0.131977900863 0.819936156273
0.238398045301 0.213129267097
0.376710832119 0.950677394867
0.625200748444 0.134071946144
0.799201607704 0.437398135662
0.292031764984 0.542500674725
0.874076664448 0.361674129963
0.936821758747 0.702279090881
0.461346179247 0.481416553259
0.701294958591 0.624389231205
0.048670288175 0.255602478981
0.123744264245 0.880645096302
0.217975080013 0.008161137812
0.420476734638 0.773008584976
0.629971921444 0.220947146416
0.774307847023 0.933007240295
0.272794783115 0.129057317972
0.861350357533 0.385671883821
0.951859056950 0.609513938427
0.463176101446 0.381040602922
0.721542060375 0.753588438034
0.088391870260 0.468271672726
0.093851707876 0.652907550335
0.228746637702 0.269194543362
0.368202984333 0.913152754307
0.602209687233 0.036741051823
0.746520340443 0.842087030411
0.311574071646 0.191208526492
0.885641753674 0.981768190861
0.946364939213 0.116568520665
0.508642435074 0.417780131102
0.682496726513 0.582131326199
0.021301802248 0.358157128096
0.106869153678 0.720993459225
0.203456014395 0.464808523655
0.451632618904 0.637199282646
0.613654136658 0.286139756441
0.816023051739 0.856583416462
0.318037211895 0.073641106486
0.893724918365 0.814858675003
0.960905790329 0.154174759984
0.523703992367 0.936040639877
0.638686418533 0.097186975181
0.060331843793 0.406881004572
0.148261308670 0.576665043831
0.186555579305 0.334821850061
0.409500986338 0.725787401199
0.563815236092 0.497372120619
0.756573855877 0.676992177963
0.335315734148 0.260969728231
0.825570344925 0.901894450188
0.997324705124 0.023627590388
0.520414710045 0.792579233646
0.686350524426 0.211148753762
0.007298336830 0.994012773037
0.150448858738 0.144366368651
0.251316696405 0.460833400488
0.387069642544 0.556962072849
0.611152231693 0.369457602501
0.727922916412 0.713919758797
0.351595282555 0.475621759892
0.842221677303 0.633099496365
0.983600497246 0.251505851746
0.540782034397 0.895026147366
0.706650674343 0.030496066436
0.008774676360 0.836630761623
0.179430991411 0.230095162988
0.268280535936 0.972110688686
0.398964852095 0.150219082832
0.573194324970 0.392999708652
0.740943551064 0.569375038147
0.322872251272 0.353742718697
0.876691639423 0.729611277580
0.970384299755 0.530443727970
0.486529141665 0.659503817558
0.716986954212 0.236779853702
0.080923847854 0.892580032349
0.172969326377 0.002532060957
0.240862041712 0.808771371841
0.424666851759 0.198020845652
0.587088465691 0.966310322285
0.790458023548 0.079605065286
0.340111166239 0.451714307070
0.903616786003 0.603284001350
0.977803587914 0.328658670187
0.497350215912 0.734708547592
0.660850584507 0.512969493866
0.033542331308 0.681110560894
0.109027542174 0.295120567083
0.256951451302 0.866715490818
0.440706163645 0.059777475893
0.546313107014 0.831332921982
0.779579341412 0.167244017124
0.289159893990 0.962178766727
0.857064843178 0.111877776682
0.911152422428 0.428620219231
0.478509515524 0.587829053402
0.674506127834 0.344971746206
0.028891945258 0.751101255417
0.159077107906 0.487543076277
0.190632417798 0.688525080681
0.396159380674 0.235528111458
0.559442460537 0.859268724918
0.765541851521 0.024195306003
0.359957367182 0.796244800091
0.845173895359 0.183450460434
0.927404105663 0.942346751690
0.491545140743 0.084779433906
0.667288541794 0.425939232111
0.057431448251 0.549056887627
0.133278384805 0.313504248857
0.209715113044 0.694995045662
0.435656428337 0.505596280098
0.584250330925 0.664587318897
0.805256247520 0.277905970812
0.302043616772 0.884244978428
0.832270681858 0.056682210416
0.918000519276 0.782364130020
0.535893857479 0.160962313414
0.650810360909 0.997141182423
0.072347655892 0.103677436709
0.124138228595 0.414086401463
0.231985464692 0.550849616528
0.372213095427 0.342763304710
0.627787232399 0.767337203026
0.794869780540 0.493806332350
0.290360242128 0.673206746578
0.868345260620 0.302817165852
0.941480219364 0.917878270149
0.459660321474 0.015663240105
0.699640095234 0.822530090809
0.041818127036 0.203408375382
0.121507264674 0.953564226627
0.220347523689 0.089172177017
0.415278553963 0.396529287100
0.633569896221 0.608001768589
0.773317873478 0.321282207966
0.278952419758 0.709109783173
0.860216617584 0.532782375813
0.953478574753 0.643752872944
0.470612525940 0.246508479118
0.720125496387 0.875614821911
0.085002318025 0.067093476653
0.092355027795 0.804005324841
0.223335132003 0.175664409995
0.366799622774 0.928794324398
0.595696866512 0.119030781090
0.747289180756 0.446315824986
0.313218444586 0.566623389721
0.891155481339 0.316761314869
0.945859313011 0.759410262108
0.507904469967 0.519469857216
0.678221225739 0.649208128452
0.022772768512 0.283248066902
0.102101884782 0.850476145744
0.206276893616 0.049651246518
0.449678897858 0.775290191174
0.614391624928 0.179027393460
0.815037250519 0.985389769077
0.320773988962 0.140606909990
0.895954787731 0.443464457989
0.964422762394 0.595578551292
0.521847069263 0.376155734062
0.644149959087 0.743500113487
0.065468795598 0.524493157864
0.143877521157 0.619307696819
0.182840183377 0.299163877964
0.413185000420 0.907196283340
0.563264310360 0.042353074998
0.760316908360 0.818676710129
0.337366133928 0.214456811547
0.823952913284 0.947366595268
0.993707537651 0.134913757443
0.515177905560 0.435463368893
0.688187539577 0.539607584476
0.002918766579 0.361368000507
0.153539478779 0.703881204128
0.254457592964 0.483565956354
0.385008364916 0.624879837036
0.608171582222 0.256308466196
0.733128905296 0.877007961273
0.352136105299 0.007054831833
0.842805504799 0.771436452866
0.984363973141 0.222901239991
0.542557239532 0.930579543114
0.704284787178 0.127795830369
0.013825524598 0.387025743723
0.174650415778 0.614237606525
0.270778596401 0.384496837854
0.399941742420 0.754511415958
0.572334945202 0.472554475069
0.738333046436 0.650935590267
0.325015306473 0.267444908619
0.880531072617 0.912540197372
0.969751656055 0.041381102055
0.480841577053 0.841551661491
0.712974429131 0.191797286272
0.075118429959 0.982094287872
0.169881746173 0.114020489156
0.246138840914 0.420096039772
0.426454991102 0.580090522766
0.589242279530 0.360244810581
0.793325662613 0.717952072620
0.344565927982 0.462628632784
0.904239118099 0.638649165630
0.983116865158 0.288883864880
0.503961563110 0.853360652924
0.656005024910 0.074751898646
0.034765064716 0.816556334496
0.111895591021 0.155216038227
0.261058449745 0.939673602581
0.443721860647 0.099902383983
0.545581579208 0.403398633003
0.782094120979 0.574982225895
0.281994014978 0.336173206568
0.858400523663 0.726054191589
0.911609828472 0.501322686672
0.478606641293 0.677845418453
0.676938951015 0.265232861042
0.026957934722 0.904097080231
0.163458615541 0.019927540794
0.196715623140 0.789844036102
0.394108384848 0.210444390774
0.558972954750 0.988774895668
0.764477431774 0.143714919686
0.355621933937 0.457075804472
0.850078821182 0.557867586613
0.930254042149 0.369117736816
0.493452250957 0.714492499828
0.668140530586 0.474768638611
0.049701739103 0.629276931286
0.139903545380 0.254157900810
0.213043987751 0.898965060711
0.431832522154 0.029802888632
0.585450291634 0.840077698231
0.806890428066 0.229587659240
0.304101765156 0.975217342377
0.826703906059 0.148745462298
0.918297827244 0.394936680794
0.528955221176 0.571875631809
0.648349702358 0.353575766087
0.069616906345 0.730871677399
0.125857457519 0.531085073948
0.235669925809 0.657137155533
0.379500925541 0.241468369961
0.622881233692 0.889905035496
0.800674736500 0.001634018379
0.293104857206 0.810524940491
0.873712122440 0.201150000095
0.938085138798 0.969854831696
0.460545539856 0.079167224467
0.697841107845 0.455586522818
0.042266231030 0.602317154408
0.116172671318 0.327006489038
0.216121420264 0.735847353935
0.417641162872 0.510551035404
0.631297111511 0.683448910713
0.770016133785 0.294303596020
0.274109095335 0.868223309517
0.867160737514 0.061229720712
0.956889510155 0.830289840698
0.469767808914 0.168434947729
0.719348788261 0.963606655598
0.087816424668 0.108085304499
0.096655942500 0.430975705385
0.230214551091 0.587121665478
0.366361320019 0.345447748899
0.600034534931 0.746528565884
0.749712347984 0.485481619835
0.311876177788 0.691334784031
0.890301346779 0.235170811415
0.944444119930 0.859738349915
0.506300151348 0.029005551711
0.685598909855 0.795835614204
0.024771500379 0.185328483582
0.100353844464 0.941898107529
0.200218722224 0.083541564643
0.446335524321 0.420653194189
0.617032885551 0.545764803886
0.817932724953 0.308981716633
0.317207098007 0.696676313877
0.898669242859 0.506439208984
0.965599238873 0.663977861404
0.524698674679 0.275614261627
0.641620457172 0.887511074543
0.059600461274 0.057151034474
0.144478455186 0.785669267178
0.187968984246 0.161718204618
0.410548806190 0.996339619160
0.567908942699 0.102094493806
0.757848560810 0.413328826427
0.332235336304 0.555715620518
0.822353899479 0.340763688087
0.994149088860 0.765775442123
0.518391788006 0.492458432913
0.688605904579 0.672364354134
0.003532180563 0.305667519569
0.151233211160 0.921053409576
0.250728160143 0.011933496222
0.380641341209 0.823407292366
0.606321573257 0.205904707313
0.734473645687 0.958024859428
0.350715011358 0.091716706753
0.839095294476 0.401975274086
0.988190293312 0.607393741608
0.537813067436 0.323996335268
0.707593381405 0.708059072495
0.009440145455 0.537734985352
0.176559001207 0.639270484447
0.266846865416 0.243489444256
0.398234724998 0.870680630207
0.576113760471 0.070793740451
0.736388146877 0.802982985973
0.329769164324 0.171722769737
0.880911052227 0.925054907799
0.967167854309 0.119741044939
0.480507791042 0.445548564196
0.716373026371 0.564727902412
0.077979445457 0.314080864191
0.168220072985 0.758407354355
0.247752428055 0.520547389984
0.428760260344 0.650339543819
0.591261446476 0.279089868069
0.789537608624 0.847077965736
0.342222988605 0.050129786134
0.908975243568 0.779695570469
0.976929306984 0.182278916240
0.496381878853 0.986063838005
0.659348249435 0.139555245638
0.039607446641 0.442045360804
0.109977334738 0.593222975731
0.258349835873 0.374019801617
0.443055987358 0.745108246803
0.547737002373 0.521805405617
0.779080867767 0.617925286293
0.282768458128 0.300530612469
0.857476592064 0.908863186836
0.914355099201 0.043799284846
0.471532166004 0.819188356400
0.671030163765 0.215150550008
0.025256186724 0.951698362827
0.161027640104 0.130479112267
0.192348390818 0.433106750250
0.391627401114 0.543923616409
0.561949253082 0.363112837076
0.761903047562 0.699442148209
0.356657147408 0.484671741724
0.843731284142 0.625884950161
0.932276248932 0.255233943462
0.488298207521 0.877781271935
0.664742529392 0.006611505058
0.051146097481 0.770326793194
0.135033547878 0.222154095769
0.211523234844 0.933391392231
0.434232205153 0.128370776772
0.579673707485 0.386242598295
0.806045949459 0.612923800945
0.305458843708 0.382614463568
0.828133821487 0.752729475498
0.920079410076 0.467485189438
0.536640763283 0.655143260956
0.645907163620 0.270984858274
0.066552631557 0.916712999344
0.126458168030 0.036168627441
0.234831795096 0.842010855675
0.375006467104 0.193733498454
0.620526790619 0.978716850281
0.796021401882 0.115593105555
0.296634078026 0.418657511473
0.872402250767 0.584711611271
0.938695430756 0.357031375170
0.457157462835 0.719089984894
0.694302856922 0.461860537529
0.045438554138 0.634322404861
0.120947033167 0.284450352192
0.219828516245 0.855499267578
0.415672987700 0.075847350061
0.633206427097 0.810921609402
0.772691130638 0.156228318810
0.277833253145 0.937819421291
0.865890204906 0.097758993506
0.950514972210 0.407924175262
0.465437054634 0.579122066498
0.725887537003 0.335251986980
0.084170930088 0.722292780876
0.095683909953 0.498544305563
0.224657922983 0.676546990871
0.363835662603 0.262314826250
0.600937247276 0.901105582714
0.748675763607 0.018248606473
0.313856661320 0.790787875652
0.887604236603 0.209484502673
0.944083273411 0.991664230824
0.506484806538 0.146737337112
0.678780496120 0.457961797714
0.016991212964 0.560501277447
0.099577426910 0.367627143860
0.201786294580 0.710103332996
0.452859282494 0.475887119770
0.614740073681 0.628859341145
0.816822528839 0.250206530094
0.319154739380 0.898301064968
0.893306553364 0.031432885677
0.962739408016 0.838465392590
0.528158843517 0.229072928429
0.638457059860 0.972704410553
0.062708921731 0.151417627931
0.146146684885 0.395162522793
0.182168453932 0.568459808826
0.405110716820 0.354519724846
0.562124848366 0.730344831944
0.755200088024 0.528212368488
0.334568351507 0.661049723625
0.822862863541 0.239983245730
0.998540818691 0.889009058475
0.519442200661 0.000783388386
0.690711975098 0.806551635265
0.004482393619 0.196221023798
0.152162700891 0.968942999840
0.248411715031 0.077208876610
0.383053600788 0.455014109612
0.604867339134 0.601005911827
0.729698300362 0.330548852682
0.355346292257 0.736767172813
0.835106074810 0.510216355324
0.985981225967 0.685185074806
0.542238771915 0.293766289949
0.707739889622 0.868713855743
0.009798112325 0.060165595263
0.178774282336 0.831625461578
0.265259832144 0.166281059384
0.403483152390 0.959120273590
0.578100800514 0.112038969994
0.740533828735 0.427562505007
0.327055901289 0.591526806355
0.881416559219 0.344444602728
0.971389651299 0.747317731380
0.482668757439 0.487024694681
0.711976706982 0.690215229988
0.076795995235 0.231061443686
0.171452224255 0.861162066460
0.241274088621 0.029527267441
0.423648029566 0.794066905975
0.587800920010 0.186481356621
0.791216790676 0.944121718407
0.346935242414 0.085867464542
0.905285477638 0.424557298422
0.979238092899 0.549921214581
0.503173232079 0.311099141836
0.655446827412 0.697782397270
0.039841458201 0.504265546799
0.107447408140 0.667665481567
0.263055145741 0.277280271053
0.441491186619 0.883287310600
0.552594602108 0.053339850157
0.785002648830 0.784087777138
0.284305393696 0.162311881781
0.854721009731 0.995192766190
0.909840762615 0.105460889637
0.473870575428 0.412905663252
0.672409653664 0.555280506611
0.025892719626 0.338285654783
0.163893744349 0.768555879593
0.197730109096 0.496853232384
0.390948146582 0.670069098473
0.560771584511 0.302208572626
0.763660073280 0.920171380043
0.358732789755 0.012316187844
0.850742101669 0.824894607067
0.932411551476 0.201223775744
0.495147943497 0.953026473522
0.669023633003 0.093474954367
0.055339328945 0.399949938059
0.135691091418 0.605590581894
0.211047425866 0.321947723627
0.437314212322 0.704178094864
0.581042706966 0.534913480282
0.807963669300 0.644787430763
0.303400725126 0.245437338948
0.833401083946 0.871352553368
0.923955678940 0.065183736384
0.530939579010 0.800389945507
0.651673495770 0.173826560378
0.070779792964 0.927613139153
0.127827420831 0.122756145895
0.236870184541 0.449684888124
0.377591639757 0.566055476665
0.624361693859 0.319387346506
0.794900178909 0.760737121105
0.292890012264 0.516477525234
0.869940996170 0.646883368492
0.939556241035 0.280867397785
0.455332905054 0.849153220654
0.694999873638 0.052343498915
0.044705241919 0.778362631798
0.119668580592 0.183319061995
0.221046760678 0.982994735241
0.419672042131 0.138367444277
0.630472242832 0.439853101969
0.770610034466 0.592443168163
0.274498969316 0.376972287893
0.863256573677 0.742801129818
0.952980577946 0.526276111603
0.464364647865 0.616820573807
0.726690530777 0.301319539547
0.089971989393 0.908058643341
0.094267755747 0.045143660158
0.227674335241 0.817106783390
Sequence 75:
0.089527875185 0.552650332451
0.783735573292 0.888702094555
0.509460508823 0.715821087360
0.721620023251 0.173814058304
0.257772624493 0.536329448223
0.626973867416 0.424134224653
0.899300515652 0.234766408801
0.133553668857 0.006032085977
0.959362149239 0.796432673931
0.340079456568 0.939788222313
0.399990260601 0.653924047947
0.060102138668 0.088813133538
0.814855158329 0.364684611559
0.498228371143 0.607351541519
0.665025234222 0.865025997162
0.184860467911 0.768280804157
0.597644269466 0.186420410872
0.828940451145 0.505173742771
0.161345332861 0.419120758772
0.936601638794 0.240130290389
0.293438136578 0.058089405298
0.426153630018 0.779071271420
0.023176765069 0.926564157009
0.762091219425 0.624664962292
0.528507411480 0.115534871817
0.701989948750 0.342213004827
0.255289733410 0.564783692360
0.618377864361 0.895055532455
0.883382678032 0.695502698421
0.102579385042 0.157033830881
0.950709640980 0.492410808802
0.330818384886 0.408300578594
0.445081055164 0.300847738981
0.009895781986 0.048839095980
0.750721395016 0.829843103886
0.494253009558 0.934231877327
0.637014031410 0.675433993340
0.225330367684 0.153229191899
0.579167187214 0.360634416342
0.820335209370 0.613864958286
0.112170509994 0.884921193123
0.987568736076 0.699035942554
0.272891640663 0.192076265812
0.392256081104 0.532333612442
0.079444490373 0.392461001873
0.794565379620 0.257221937180
0.472199261189 0.016656370834
0.646672904491 0.790256857872
0.245772346854 0.958346247673
0.559971511364 0.662444949150
0.840112626553 0.081248410046
0.129042029381 0.336720377207
0.994687676430 0.548620462418
0.282892912626 0.902765810490
0.413705825806 0.745083451271
0.038426190615 0.178170442581
0.755267500877 0.480394721031
0.469979465008 0.384646207094
0.657749831676 0.268306821585
0.270081877708 0.045716587454
0.587700605392 0.836098074913
0.875537633896 0.989037990570
0.094007574022 0.670402646065
0.911892473698 0.111541844904
0.348745703697 0.377237588167
0.379780828953 0.580769062042
0.066775672138 0.855574667454
0.728311240673 0.753005683422
0.544193685055 0.168782278895
0.676011860371 0.520987272263
0.209584698081 0.455686837435
0.569813251495 0.251343518496
0.906129360199 0.072699852288
0.149732381105 0.819456756115
0.924500048161 0.980194747448
0.309489369392 0.642176508904
0.453051626682 0.083834916353
0.044988855720 0.353670835495
0.804441869259 0.588556289673
0.531905293465 0.862488925457
0.680457890034 0.723411917686
0.239176854491 0.210306733847
0.573491871357 0.519308984280
0.850799560547 0.434861212969
0.167172446847 0.247397735715
0.973896980286 0.019047191367
0.358745694160 0.824874222279
0.370012015104 0.947849094868
0.028065903112 0.680531144142
0.775216937065 0.122864291072
0.514208555222 0.311949193478
0.717596650124 0.599240005016
0.220010370016 0.873623311520
0.552525639534 0.720621466637
0.890715062618 0.165077045560
0.178048923612 0.501533985138
0.982798516750 0.452375113964
0.327128678560 0.283465266228
0.434067636728 0.067702442408
0.002158042276 0.772513568401
0.739385366440 0.998102128506
0.480809330940 0.648401975632
0.693329334259 0.127094700933
0.191227465868 0.324176698923
0.631071269512 0.575605154037
0.867158293724 0.919456481934
0.117700077593 0.728710889816
0.948546648026 0.196064516902
0.302397876978 0.486757785082
0.383307665586 0.446881860495
0.057133495808 0.284325122833
0.791092753410 0.029673179612
0.459630459547 0.803892433643
0.708642184734 0.987297713757
0.199093416333 0.620400369167
0.605210781097 0.143658593297
0.856898963451 0.384315550327
0.145594090223 0.568793058395
0.927529871464 0.907819867134
0.314722597599 0.738775789738
0.406322419643 0.223671108484
0.090840436518 0.469326287508
0.778199315071 0.431618124247
0.511656820774 0.292552709579
0.722954928875 0.040725011379
0.260018259287 0.806483685970
0.625137448311 0.943176984787
0.894081234932 0.627256989479
0.132954224944 0.102117747068
0.961089491844 0.346924841404
0.344814658165 0.592267215252
0.400881707668 0.847556531429
0.062575355172 0.758500814438
0.814261913300 0.217613354325
0.496452003717 0.509641826153
0.666420698166 0.397091537714
0.188082173467 0.263981640339
0.602833390236 0.003777669277
0.834584712982 0.844466805458
0.164559707046 0.967798471451
0.936075329781 0.691154479980
0.295721828938 0.135886296630
0.422962516546 0.371621072292
0.019478680566 0.556536138058
0.763679027557 0.912274062634
0.521224677563 0.709429383278
0.694834530354 0.202389791608
0.254179179668 0.463620305061
0.616458058357 0.404654264450
0.881612002850 0.304286837578
0.107204616070 0.025519680232
0.957902371883 0.814591228962
0.337926447392 0.971681892872
0.441198557615 0.664423882961
0.009748900309 0.096098564565
0.751889467239 0.327448755503
0.487752646208 0.542013645172
0.640318810940 0.878133475780
0.226698979735 0.746754109859
0.581298768520 0.226862683892
0.824512600899 0.478119462729
0.110698878765 0.441527098417
0.990676105022 0.275141239166
0.274875968695 0.063464030623
0.389019995928 0.784252583981
0.081043452024 0.963917732239
0.798700571060 0.638739883900
0.478424668312 0.140379101038
0.649688303471 0.315111488104
0.242778643966 0.553307116032
0.556805789471 0.888010382652
0.836759269238 0.712327897549
0.124842718244 0.174005791545
0.998065054417 0.533019721508
0.284093171358 0.425530880690
0.419068843126 0.232278257608
0.033415481448 0.007167431526
0.757172822952 0.793261289597
0.470860511065 0.936837315559
0.656234323978 0.654791116714
0.268619984388 0.091309897602
0.592475175858 0.364548921585
0.874269425869 0.605222880840
0.097972042859 0.864107012749
0.910883605480 0.764800310135
0.347158730030 0.187909141183
0.378055155277 0.503885507584
0.072866804898 0.417668968439
0.734039187431 0.237247273326
0.540302693844 0.053552255034
0.672613143921 0.780043601990
0.213689997792 0.927919626236
0.568685889244 0.627050042152
0.903659582138 0.118295565248
0.153648719192 0.339747637510
0.919772922993 0.567759156227
0.305876851082 0.898116350174
0.451669454575 0.695974230766
0.043818697333 0.154276460409
0.809742808342 0.494040817022
0.530464231968 0.414044052362
0.684056341648 0.299882709980
0.235877156258 0.051730509847
0.576722681522 0.833743572235
0.847244799137 0.934797465801
0.172117948532 0.675506293774
0.970727741718 0.152163699269
0.358246743679 0.358985334635
0.368942260742 0.615340411663
0.026494266465 0.882660984993
0.776083588600 0.701658725739
0.513269007206 0.194640249014
0.711994469166 0.528351068497
0.221763551235 0.394709616899
0.551991045475 0.254806518555
0.885880708694 0.013497766107
0.179792881012 0.792550146580
0.975765228271 0.956410527229
0.325980991125 0.658963322639
0.431866765022 0.078515343368
0.006281307898 0.333191514015
0.743366599083 0.545929551125
0.484902918339 0.901369988918
0.690761268139 0.741888046265
0.192528262734 0.177959859371
0.631214141846 0.484448850155
0.864057302475 0.385163009167
0.120030634105 0.272044092417
0.947258055210 0.044319167733
0.305645227432 0.835166752338
0.381225734949 0.988459587097
0.054027497768 0.672342777252
0.790079534054 0.107529900968
0.454692155123 0.377513170242
0.707159817219 0.581308066845
0.200071707368 0.853899002075
0.610041856766 0.756235957146
0.852572023869 0.169738024473
0.144296258688 0.522299587727
0.932608485222 0.459160298109
0.320510208607 0.254185110331
0.412692934275 0.075041279197
0.083277821541 0.821155726910
0.785055458546 0.977052211761
0.507944285870 0.643226027489
0.719131112099 0.083005569875
0.263405323029 0.350473612547
0.626392126083 0.590560793877
0.892756164074 0.858848989010
0.140175446868 0.724049508572
0.963887989521 0.209344789386
0.340440779924 0.518171668053
0.401721537113 0.436088144779
0.061915468425 0.244341939688
0.810248196125 0.018101705238
0.503028571606 0.827548682690
0.663235008717 0.952520132065
0.181885451078 0.682024121284
0.599186539650 0.118745654821
0.831380367279 0.307899862528
0.163101807237 0.599828779697
0.941269993782 0.874727845192
0.290784239769 0.716503322124
0.423516094685 0.162040710449
0.024283647537 0.499528288841
0.760977447033 0.451823145151
0.521902441978 0.282426595688
0.695144653320 0.066224336624
0.252595275640 0.774763643742
0.612556874752 0.994144439697
0.882148683071 0.649298667908
0.103190623224 0.125502288342
0.956222057343 0.321865648031
0.335412353277 0.576344132423
0.442359715700 0.918455779552
0.015308549628 0.730953037739
0.749833643436 0.197320967913
0.490013331175 0.489255011082
0.641949176788 0.449661046267
0.223708838224 0.288904875517
0.579731702805 0.032224997878
0.820884048939 0.799878358841
0.114149093628 0.986150026321
0.991657435894 0.616926550865
0.276936143637 0.146875858307
0.391734540462 0.383716106415
0.076636970043 0.573037326336
0.796926319599 0.908856391907
0.476269245148 0.734603285789
0.651227772236 0.223475337029
0.244103044271 0.468843996525
0.558591067791 0.426042944193
0.839950263500 0.294336289167
0.124639280140 0.036069214344
0.995375275612 0.809726417065
0.285669535398 0.943987131119
0.420525848866 0.632208406925
0.040416676551 0.103038020432
0.754984080791 0.346308052540
