// Table of 100 sequences of 1024 Owen-scrambled Halton 2D samples.
// Bases are primes 5 and 7; Owen-scrambled using Burley's hash function.
Sequence 0:
0.681347906590 0.386130034924
0.405464231968 0.042071554810
0.366799175739 0.508108079433
0.071305572987 0.876397073269
0.911728680134 0.578303754330
0.611424148083 0.251070857048
0.484407752752 0.805570125580
0.256711959839 0.334992349148
0.131250768900 0.114771254361
0.964386224747 0.465358704329
0.778460383415 0.920715928078
0.557480275631 0.689054369926
0.321284323931 0.230017781258
0.181349769235 0.749156773090
0.821202874184 0.427210867405
0.731458544731 0.067969791591
0.582649767399 0.532087326050
0.204831868410 0.975343823433
0.106297954917 0.694187402725
0.950417697430 0.216770932078
0.666053533554 0.832238793373
0.475016593933 0.288472861052
0.304698348045 0.036249082536
0.016951506957 0.561168909073
0.853080332279 0.890635550022
0.701899111271 0.600305616856
0.430320471525 0.202807307243
0.387863755226 0.732251107693
0.044557079673 0.317295521498
0.881355941296 0.020052049309
0.626033425331 0.486027956009
0.506043672562 0.951677024364
0.272765845060 0.669546663761
0.149064242840 0.174965709448
0.987522184849 0.794218420982
0.792384982109 0.396428883076
0.531192660332 0.082351207733
0.337414056063 0.435765743256
0.199357107282 0.993065476418
Sequence 89:
0.708621919155 0.278127431870
0.168845131993 0.849901854992
0.963968992233 0.042027384043
0.326991081238 0.424574971199
0.496014803648 0.558476805687
0.606199026108 0.934175729752
0.013439996168 0.637312948704
0.838426232338 0.246493518353
0.234412327409 0.806639194489
0.404793381691 0.131491929293
0.757876336575 0.397936403751
0.152939453721 0.541021168232
0.923181056976 0.979095518589
0.271883398294 0.677133500576
0.524061858654 0.202012389898
0.647239148617 0.789785385132
0.046601701528 0.024779949337
0.855611026287 0.360437393188
0.397096365690 0.520173072815
0.469751626253 0.901982903481
0.760493338108 0.611863732338
0.109472915530 0.151281312108
0.904004573822 0.743058025837
0.319869160652 0.073676235974
0.580437242985 0.304663211107
0.688056945801 0.505508422852
0.163506984711 0.862327039242
0.992527067661 0.622897505760
0.354400187731 0.205045044422
0.481758564711 0.731613099575
0.614965677261 0.099082574248
0.016099778935 0.325052440166
0.806785583496 0.473945349455
0.205756142735 0.998171448708
0.426036417484 0.710644483566
0.742883741856 0.179431781173
0.125928863883 0.768818855286
0.950487196445 0.011626690626
0.255351275206 0.332654833794
0.546105623245 0.452032268047
0.662185251713 0.896768569946
0.048382267356 0.672180056572
0.867029547691 0.238518372178
0.371770292521 0.822793245316
0.451705157757 0.107475847006
0.778965473175 0.371686995029
0.101120583713 0.431928068399
0.894629061222 0.956485390663
0.287548691034 0.585453927517
0.572092652321 0.282055586576
0.700791478157 0.841795444489
0.191091850400 0.060121420771
0.970827937126 0.408995270729
0.341572999954 0.552810311317
0.505375564098 0.929004073143
0.630491375923 0.634621381760
0.004910194781 0.259447515011
0.822507143021 0.798532962799
0.217507883906 0.137453883886
0.418217569590 0.407299399376
0.747429192066 0.534440517426
0.149488613009 0.959342837334
0.939286112785 0.674968302250
0.276537090540 0.199035272002
0.536592781544 0.783365011215
0.676820635796 0.022377869114
0.072937466204 0.358269751072
0.847247421741 0.516104459763
0.383289992809 0.918112337589
0.458344429731 0.595865309238
0.799975991249 0.146729037166
0.119084134698 0.747641682625
0.882833600044 0.080588914454
0.304837852716 0.287907600403
0.563900709152 0.493743628263
0.684749722481 0.857267558575
0.196498960257 0.619341552258
0.977441608906 0.214653551579
0.349518179893 0.716403424740
0.488697826862 0.088693492115
0.632185041904 0.315931826830
0.026751672849 0.481396943331
0.825032353401 0.984507799149
0.230294585228 0.699182569981
0.439625293016 0.177237570286
0.728175997734 0.773474216461
0.139128476381 0.019773781300
0.929104983807 0.346668541431
0.257765591145 0.458886772394
0.528461754322 0.884284138680
0.652909576893 0.655322074890
0.063589036465 0.225394979119
0.858379065990 0.822137176991
0.360676258802 0.104900151491
0.478531152010 0.377471774817
0.775190949440 0.440191239119
0.094031848013 0.955525517464
0.919510304928 0.575518906116
0.288488119841 0.274835437536
0.596117854118 0.847575008869
0.712591290474 0.048153802752
0.176472216845 0.413390815258
0.991712808609 0.562546610832
0.330951571465 0.936464786530
0.516497790813 0.648583233356
0.622126698494 0.249121338129
0.037738524377 0.804018855095
0.810767412186 0.135685130954
0.211140513420 0.400063842535
0.412415862083 0.531997382641
0.723946213722 0.971837699413
0.129763051867 0.690149664879
0.959481060505 0.188931226730
0.246256560087 0.790522217751
0.553710758686 0.039570324123
0.664222836494 0.366493970156
0.070063456893 0.515044808388
0.877203643322 0.914116322994
0.388193964958 0.598069131374
0.443588316441 0.157602697611
0.785818755627 0.736869096756
0.083575680852 0.065546534956
0.903500080109 0.303132295609
0.298081636429 0.490165174007
0.590009212494 0.865061581135
0.705842077732 0.629356980324
0.172510504723 0.211104810238
0.961158275604 0.726127266884
0.323916792870 0.082404002547
0.498703718185 0.322071671486
0.600317180157 0.489052295685
0.010403410532 0.992947518826
0.837329864502 0.695250988007
0.238063886762 0.171212866902
0.402376681566 0.758588612080
0.759298980236 0.012054694816
0.156582176685 0.326586306095
0.921575248241 0.449348837137
0.267008602619 0.887232303619
0.521024703979 0.660921871662
0.644371867180 0.241405874491
0.045596346259 0.829759478569
0.852017462254 0.110208794475
0.396592020988 0.381622374058
0.470762878656 0.440804719925
0.767919063568 0.949462592602
0.110664121807 0.578982114792
0.910575270653 0.285544157028
0.313748627901 0.843772768974
0.582897126675 0.045892227441
0.693324565887 0.426687926054
0.161680832505 0.565463364124
0.995089054108 0.918438792229
0.358651161194 0.650513172150
0.484831005335 0.252519607544
0.608783006668 0.801279366016
0.023693952709 0.126198396087
0.806026220322 0.393993794918
0.201199024916 0.549613058567
0.428514957428 0.974503815174
0.737252116203 0.693431258202
0.127101555467 0.191307097673
0.950222671032 0.777093172073
0.248618856072 0.037224516273
0.550406277180 0.352478682995
0.657244980335 0.528345108032
0.052968896925 0.912403345108
0.865145683289 0.594448983669
0.370621412992 0.152263939381
0.448369920254 0.744751095772
0.779532074928 0.071109659970
0.097213849425 0.293851345778
0.892306983471 0.501623153687
0.281261086464 0.871192336082
0.574606359005 0.629753768444
0.696690678596 0.217353045940
0.190247774124 0.725137829781
0.972075402737 0.084788329899
0.338512957096 0.308387279510
0.506359338760 0.485950499773
0.627757072449 0.981182813644
0.002610926516 0.701989769936
0.821819305420 0.183366760612
0.218142181635 0.766389966011
0.419714570045 0.006336959079
0.749310255051 0.343995749950
0.150964617729 0.466610193253
0.938356459141 0.891690075397
0.277499049902 0.658644199371
0.538547158241 0.234398066998
0.673811912537 0.818884730339
0.073993384838 0.114877775311
0.845253586769 0.374088257551
0.382239222527 0.448005616665
0.461332976818 0.939838588238
0.797049999237 0.572342157364
0.116823837161 0.271622508764
0.884150385857 0.839579999447
0.306170493364 0.054225359112
0.567605197430 0.414293140173
0.686838746071 0.568601131439
0.199940830469 0.926559746265
0.983083069324 0.642072796822
0.346970885992 0.261462867260
0.492428243160 0.814274728298
0.637676239014 0.129377990961
0.027315763757 0.388998895884
0.829042732716 0.538013160229
0.227246060967 0.965851068497
0.436171144247 0.684205591679
0.735390484333 0.195792704821
0.140080153942 0.785987496376
0.934218049049 0.033171247691
0.259444683790 0.362470030785
0.530517280102 0.511768341064
0.651221036911 0.908038735390
0.057612895966 0.603336811066
0.863704621792 0.161009773612
0.365764766932 0.753985047340
0.475538104773 0.077734254301
0.770571768284 0.297649323940
0.091936133802 0.507809340954
0.917167901993 0.866965770721
0.290459960699 0.614263057709
0.594587862492 0.208918944001
0.713950514793 0.732813179493
0.180638670921 0.092790350318
0.984097003937 0.312975555658
0.334216982126 0.478501170874
0.517503559589 0.996449470520
0.618529558182 0.711391270161
0.039894849062 0.164495944977
0.813046514988 0.770996153355
0.211623609066 0.000935267366
0.408095955849 0.339165449142
0.727905988693 0.457402735949
0.135257303715 0.880859136581
0.953011453152 0.664284765720
0.243268907070 0.233036145568
0.553389072418 0.825718879700
0.668565690517 0.119721032679
0.070445641875 0.382361650467
0.875206649303 0.430422067642
0.384537696838 0.942258715630
0.441703945398 0.580629050732
0.788630366325 0.265873998404
0.080598279834 0.851331293583
0.899766743183 0.057528261095
0.297278672457 0.420857638121
0.587563097477 0.555005669594
0.711723327637 0.932411968708
0.172813013196 0.641205549240
0.967699885368 0.262509167194
0.322106629610 0.810382127762
0.501443922520 0.142048314214
0.603321373463 0.403504848480
0.012061458081 0.542500674725
0.834747135639 0.963856935501
0.239870429039 0.680472314358
0.407060056925 0.192685395479
0.754486083984 0.793163001537
0.157307773829 0.029664080590
0.927463948727 0.354288369417
0.269460916519 0.526484966278
0.525436401367 0.904138147831
0.640839397907 0.608411610126
0.042298413813 0.144205033779
0.849891722202 0.738742232323
0.399252623320 0.063768401742
0.466940730810 0.296570509672
0.766170740128 0.496046781540
0.106637187302 0.872259914875
0.908693492413 0.616346716881
0.313553601503 0.219412624836
0.578423738480 0.718373835087
0.691168606281 0.095590747893
0.161410719156 0.320507019758
0.995716273785 0.477125763893
0.352092742920 0.986389875412
0.483919382095 0.704175829887
0.609825015068 0.168288081884
0.021096549928 0.757873594761
0.804632723331 0.015555006452
0.207558751106 0.331528693438
0.430400460958 0.461593300104
0.738234043121 0.879288136959
0.120177432895 0.670425653458
0.947828769684 0.242542549968
0.250800251961 0.836408913136
0.547678232193 0.118286713958
0.660344004631 0.369748830795
0.050108693540 0.445289969444
0.871445536613 0.952121913433
0.369077652693 0.587006211281
0.449662715197 0.270979940891
0.783669829369 0.856790006161
0.099974729121 0.051601778716
0.890802681446 0.419584721327
0.282210111618 0.566869676113
0.572938203812 0.921897947788
0.702107608318 0.647080838680
0.186591058969 0.254602253437
0.968095004559 0.811193048954
0.339776575565 0.124992169440
0.511463284492 0.391515195370
0.629929244518 0.547860383987
0.000569188385 0.969632804394
0.818288862705 0.685905873775
0.222465291619 0.185601294041
0.416938483715 0.780003488064
0.744177162647 0.026464011520
0.144477173686 0.348679453135
0.941501736641 0.524371623993
0.274588346481 0.899059712887
0.541779160500 0.604843556881
0.678889393806 0.155560031533
0.078033000231 0.751049041748
0.841825664043 0.068941228092
0.378185063601 0.290789186954
0.460505396128 0.499716997147
0.796264529228 0.875515937805
0.115080766380 0.626813709736
0.880362987518 0.223808944225
0.310415416956 0.722854256630
0.560171902180 0.099980168045
0.681328237057 0.311508178711
0.193843886256 0.470643043518
0.978680789471 0.990349590778
0.350998520851 0.708395361900
0.490579038858 0.174322202802
0.635330200195 0.763731658459
0.030441557989 0.003495253623
0.831267774105 0.335427850485
0.226179316640 0.466295570135
0.437689602375 0.894899010658
0.730897068977 0.665528178215
0.140914052725 0.228900134563
0.930877506733 0.833441615105
0.256554901600 0.111879326403
0.531906783581 0.385685205460
0.648966073990 0.435349524021
0.060476716608 0.946613788605
0.859630942345 0.591363132000
0.364145398140 0.278990566730
0.477728247643 0.848525106907
0.769212543964 0.041585776955
0.088769644499 0.423411011696
0.914830148220 0.559446275234
0.291583448648 0.935192286968
0.599705457687 0.637669563293
0.717467308044 0.247669219971
0.183977648616 0.805012524128
0.987301230431 0.133777439594
0.334975361824 0.397348791361
0.519028186798 0.542131900787
0.620494663715 0.977699220181
0.033837199211 0.679059982300
0.808638989925 0.202621489763
0.208427548409 0.787330389023
0.415260821581 0.025320908055
0.725803494453 0.360742211342
0.129245370626 0.521864056587
0.957258939743 0.902957916260
0.247765570879 0.610105276108
0.556833446026 0.149897992611
0.666153371334 0.741794824600
0.068641766906 0.075379252434
0.875008821487 0.305891036987
0.386128544807 0.504721701145
0.446691781282 0.860975921154
0.784877777100 0.621288657188
0.086649984121 0.206964984536
0.898452281952 0.730846703053
0.299834489822 0.097255967557
0.591756045818 0.323797106743
0.709521532059 0.473007619381
0.170770362020 0.997137725353
0.966361105442 0.711252331734
0.324859380722 0.180270358920
0.499957233667 0.767638564110
0.606848418713 0.009304814041
0.008609106764 0.333417773247
0.836781919003 0.454495936632
0.233542680740 0.897771775723
0.405720621347 0.672543466091
0.755376338959 0.237191885710
0.159670889378 0.823795616627
0.925476133823 0.106028355658
0.264025956392 0.372672617435
0.522270917892 0.432977944613
0.646180272102 0.956940531731
0.041438221931 0.584552645683
0.853120148182 0.281264543533
0.392911553383 0.842456400394
0.467325598001 0.059575095773
0.764041125774 0.410695672035
0.104124821723 0.552073419094
0.909291803837 0.927732229233
0.315210580826 0.632666528225
0.581910431385 0.257725179195
0.691266715527 0.798092246056
0.165222764015 0.138397112489
0.999808788300 0.405905008316
0.356651663780 0.535986304283
0.486498981714 0.961608588696
0.613132834435 0.676224470139
0.018389720470 0.199868455529
0.801645278931 0.781748890877
0.202580347657 0.021046562120
0.424616158009 0.356005936861
0.740650117397 0.518928587437
0.123118624091 0.916945576668
0.944892942905 0.596143662930
0.251735597849 0.148067325354
0.550381898880 0.749002575874
0.663849055767 0.081565342844
0.055408634245 0.286217808723
0.867631494999 0.495177775621
0.373448044062 0.859731733799
0.453523725271 0.618965625763
0.776661396027 0.213753044605
0.102916114032 0.714290499687
0.893472075462 0.089050725102
0.283688902855 0.317270815372
0.570056796074 0.482311427593
0.702591717243 0.984794259071
0.188618436456 0.699563384056
0.973349452019 0.176137670875
0.343510508537 0.774304330349
0.508255839348 0.018807755783
0.625799119473 0.344613522291
0.004240844399 0.458225876093
0.820116698742 0.886057496071
0.221195802093 0.655849933624
0.421009838581 0.226783931255
0.751745581627 0.820856213570
0.148626118898 0.102464027703
0.943072617054 0.378890126944
0.279327958822 0.438363313675
0.543906450272 0.953717708588
0.672725498676 0.576920390129
0.075669027865 0.275299072266
0.843508422375 0.845995962620
0.380603313446 0.048989683390
0.463959306479 0.413773208857
0.794286727905 0.561353564262
0.112475916743 0.937858045101
0.887935578823 0.649264276028
0.309629350901 0.248657390475
0.562266945839 0.804654240608
0.685665130615 0.134706109762
0.192452132702 0.401459068060
0.980081617832 0.531552851200
0.345385968685 0.973072171211
0.494520902634 0.688430845737
0.634015560150 0.186811476946
0.024508414790 0.791634738445
0.827168405056 0.039365287870
0.224648028612 0.367092937231
0.434838086367 0.513602137566
0.733849525452 0.915024101734
0.137224778533 0.598856449127
0.935041368008 0.158609643579
0.263483345509 0.735602855682
0.534553766251 0.064862385392
0.650487542152 0.300918519497
0.061427302659 0.491751134396
0.856606423855 0.863223075867
0.361797511578 0.628575563431
0.472094535828 0.212495133281
0.772582530975 0.727174639702
0.091049849987 0.084471412003
0.916758537292 0.321865856647
0.295456737280 0.487894624472
0.597417056561 0.992413103580
0.718884646893 0.696008622646
0.178105354309 0.171837732196
0.987065434456 0.758868515491
0.332171916962 0.013571496122
0.512960314751 0.328224241734
0.622707962990 0.449706614017
0.035719614476 0.886494159698
0.811695516109 0.661307156086
0.215086132288 0.239179119468
0.409639358521 0.830311417580
0.722272872925 0.109517499804
0.132176399231 0.381032407284
0.955105245113 0.442304164171
0.242491498590 0.947833538055
0.559587776661 0.577897250652
0.671567857265 0.284611940384
0.064001470804 0.843821644783
0.878660559654 0.045163072646
0.391853094101 0.428160279989
0.446199685335 0.563097238541
0.791109144688 0.921152889729
0.085703924298 0.652830958366
0.901225090027 0.252207309008
0.301685273647 0.800067543983
0.587155520916 0.125531375408
0.705333352089 0.396308720112
0.174596801400 0.550600409508
0.962280035019 0.975656569004
0.321592241526 0.691936135292
0.503376245499 0.190524563193
0.602074682713 0.776058614254
0.015683384612 0.035204380751
0.832026839256 0.351483762264
0.235900387168 0.528673589230
0.400741785765 0.910406649113
0.752893209457 0.592556893826
0.153881683946 0.154136613011
0.924423694611 0.745714962482
0.267545223236 0.072096712887
0.527767002583 0.291815489531
0.642028212547 0.502570271492
0.043327324092 0.871398568153
0.849090278149 0.630474627018
0.395198225975 0.216482326388
0.464524596930 0.723678112030
0.761740028858 0.087198108435
0.108677409589 0.308678150177
0.906975209713 0.484960407019
0.316916435957 0.981683194637
0.576543867588 0.700106561184
0.694896161556 0.180927142501
0.167316883802 0.764106929302
0.997801244259 0.006056817714
0.357451438904 0.342901170254
0.481199979782 0.467935115099
0.611394405365 0.890476524830
0.020581956953 0.657599508762
0.800158083439 0.233651474118
0.203992024064 0.817560076714
0.430391103029 0.113979600370
0.741138756275 0.375430941582
0.124544978142 0.446891069412
0.946356058121 0.938811004162
0.253161191940 0.574328958988
0.545503735542 0.272527784109
0.657608509064 0.836746275425
0.052491843700 0.052739538252
0.869264185429 0.415394932032
0.374983847141 0.570924103260
0.455072790384 0.924555599689
0.781099557877 0.641402840614
0.098350323737 0.260745704174
0.889329969883 0.815663158894
0.286317706108 0.130914106965
0.569491147995 0.389171630144
0.698017120361 0.539036154747
0.184654399753 0.965254664421
0.974497497082 0.683174729347
0.337140440941 0.198211282492
0.509073615074 0.787109017372
0.624734878540 0.033524025232
0.006717436016 0.362796962261
0.817288339138 0.510312259197
0.219614297152 0.908667743206
0.423189789057 0.601041853428
0.746414482594 0.161743223667
0.146474257112 0.754815399647
0.937147736549 0.078400790691
0.272003591061 0.298322945833
0.539987802505 0.509488224983
0.675768494606 0.868461489677
0.079591296613 0.613878250122
0.841385424137 0.208469524980
0.377353042364 0.734595894814
0.456572026014 0.092059656978
0.792521119118 0.312018722296
0.116653695703 0.480174601078
0.885033607483 0.995526850224
0.307393491268 0.713498830795
0.566138505936 0.165358111262
0.682486474514 0.772304773331
0.197105973959 0.000077986107
0.981066763401 0.338461399078
0.348226904869 0.454885661602
0.493651241064 0.881207942963
0.639602243900 0.662913084030
0.029934640974 0.232281610370
0.827596783638 0.826985418797
0.230767264962 0.121018171310
0.433208167553 0.382937908173
0.732747912407 0.429595798254
0.143330469728 0.943621098995
0.932510614395 0.582569360733
0.261501401663 0.267315208912
0.533899426460 0.851945161819
0.654906272888 0.056140448898
0.056064203382 0.420497179031
0.862072944641 0.556414067745
0.367749243975 0.931654453278
0.473893672228 0.638746321201
0.773749411106 0.264540493488
0.095864579082 0.809498548508
0.912811219692 0.141353696585
0.293403238058 0.403726428747
0.593176484108 0.543593287468
0.716420948505 0.962384343147
0.181261390448 0.679938733578
0.989870488644 0.194446116686
0.329112321138 0.795012831688
0.514815568924 0.031778477132
0.617092669010 0.353836208582
0.032470408827 0.527211725712
0.815165579319 0.906633019447
0.213743612170 0.608520269394
0.413547426462 0.144829586148
0.721532821655 0.739895701408
0.134046003222 0.063281953335
0.955783545971 0.295901387930
0.240335211158 0.497903198004
0.556299924850 0.873661637306
0.669777393341 0.615815639496
0.067145437002 0.221423685551
0.873445093632 0.719113111496
0.389289170504 0.094292163849
0.440029650927 0.318555980921
0.789321124554 0.478096872568
0.083020284772 0.987053990364
0.896343648434 0.705261468887
0.303114652634 0.167334064841
0.585218787193 0.755971431732
0.708246409893 0.017209399492
0.168530136347 0.329786717892
0.963281750679 0.463304609060
0.327793300152 0.879206478596
0.496585756540 0.669970631599
0.605690538883 0.243280813098
0.013785910793 0.834948241711
0.839124798775 0.116728462279
0.233771488070 0.368629038334
0.403591692448 0.445160150528
0.758220136166 0.950621306896
0.152377068996 0.586493849754
0.921739757061 0.270351231098
0.270990788937 0.856716930866
0.523675203323 0.050086863339
0.646831572056 0.417292863131
0.047342441976 0.565735876560
0.854939997196 0.923432469368
0.397924244404 0.646587729454
0.469879657030 0.255430281162
0.761159241199 0.811737656593
0.109937533736 0.124882377684
0.904937148094 0.391258597374
0.319066196680 0.547036767006
0.580662131310 0.970411837101
0.688824892044 0.685237824917
0.164750263095 0.185216665268
0.993297457695 0.780878782272
0.355106294155 0.027979698032
0.482543319464 0.349574804306
0.615382790565 0.522062182426
0.016777966172 0.898564159870
0.807140052319 0.604657232761
0.206224024296 0.157226458192
0.426423102617 0.751733899117
0.742685914040 0.069186791778
0.126103609800 0.289448112249
0.951095581055 0.499143719673
0.254544079304 0.876657068729
0.546461999416 0.625242471695
0.660904347897 0.222993299365
0.048031840473 0.722591936588
0.866542339325 0.100570909679
0.372592836618 0.310615599155
0.451885223389 0.472093641758
0.777723908424 0.990613758564
0.101867839694 0.707629680634
0.894745409489 0.173899590969
0.287181079388 0.763257265091
0.571397364140 0.004315195605
0.700426638126 0.336549431086
0.191016182303 0.465527981520
0.970925331116 0.893011808395
0.341193079948 0.665874898434
0.504762887955 0.227975234389
0.631242394447 0.832305908203
0.006381088402 0.111563168466
0.823283851147 0.386896371841
0.216648563743 0.436945140362
0.419083386660 0.945770442486
0.748097777367 0.590796172619
0.150045067072 0.278627485037
0.939905405045 0.850447297096
0.276185572147 0.042917840183
0.536897897720 0.424974948168
0.678129374981 0.557220458984
0.072460755706 0.934201121330
0.847659289837 0.638320326805
0.383527934551 0.246650874615
0.457708418369 0.805388510227
0.799514532089 0.133228540421
0.119955174625 0.397283613682
0.883040726185 0.539476990700
0.305445909500 0.977262139320
0.564690351486 0.678838968277
0.684110224247 0.201320871711
0.195813819766 0.788878500462
0.976100802422 0.026006273925
0.350068151951 0.359403312206
0.489217191935 0.520399808884
0.632628977299 0.902275264263
0.026549434289 0.611774802208
0.824683368206 0.150295779109
0.229298830032 0.741451740265
0.438675552607 0.073177888989
0.728482782841 0.303472042084
0.137838661671 0.506526410580
0.929370582104 0.860853016376
0.258963555098 0.622072219849
0.529005944729 0.204371318221
0.653579950333 0.730210423470
0.063196346164 0.096416562796
0.858839035034 0.324730813503
0.360212653875 0.472564190626
0.479405313730 0.997590065002
0.774828851223 0.709926128387
0.092951223254 0.177849486470
0.919785976410 0.769088923931
0.288036406040 0.011074449867
0.596596181393 0.333620160818
0.712685406208 0.452849924564
0.176210612059 0.895971059799
0.990412712097 0.671493351460
0.329937845469 0.237949073315
0.515950918198 0.822287440300
0.621566653252 0.107416450977
0.037778459489 0.370644301176
0.810192108154 0.434072852135
0.210517257452 0.957847654819
0.412619829178 0.584074437618
0.723281562328 0.280254781246
0.130575999618 0.839969038963
0.959200561047 0.058599699289
0.245654210448 0.409852713346
0.554466366768 0.551675021648
0.665026843548 0.928226768970
0.070159532130 0.633239150047
0.877909183502 0.256977528334
0.387504070997 0.797461986542
0.443310916424 0.139068841934
0.787148416042 0.406385183334
0.083948381245 0.534948468208
0.903231978416 0.960222184658
0.297741085291 0.675675451756
0.589290678501 0.200769752264
0.707158267498 0.784160435200
0.172278881073 0.021615445614
0.960830390453 0.356905132532
0.324182748795 0.516917288303
0.497945070267 0.915729820728
0.601161241531 0.596583187580
0.010880763642 0.148559689522
0.836904644966 0.748503267765
0.238278180361 0.080145165324
0.403141915798 0.286091774702
0.758471310139 0.494680941105
0.156353965402 0.858151257038
0.920825958252 0.618414103985
0.266182065010 0.213011085987
0.520703732967 0.716292619705
0.643793463707 0.088160648942
0.046095106751 0.316847145557
0.852252125740 0.481629163027
0.395716518164 0.985077083111
0.471709996462 0.698359727859
0.767498195171 0.176620215178
0.111509419978 0.773208975792
0.911379516125 0.018351597711
0.314555168152 0.345124870539
0.583485305309 0.459593743086
0.693484902382 0.885488986969
0.162180632353 0.654150068760
0.994077980518 0.225934609771
0.359363704920 0.821540713310
0.485121101141 0.103183351457
0.609069824219 0.376223713160
0.023436106741 0.438943892717
0.806318938732 0.954611718655
0.200821980834 0.576583325863
0.427899390459 0.276123911142
0.736308753490 0.847999811172
0.126712441444 0.049476858228
0.949681282043 0.412948280573
0.248212024570 0.561758518219
0.550901770592 0.938041806221
0.656044602394 0.649328768253
0.053526762873 0.250154167414
0.864750087261 0.802311062813
0.369980007410 0.134276598692
0.448317497969 0.401593416929
0.780362188816 0.532734930515
0.096954755485 0.971201241016
0.891714930534 0.688597559929
0.280808836222 0.188093498349
0.575790166855 0.791844069958
0.697529792786 0.038398761302
0.189226865768 0.366731226444
0.971318781376 0.513376235962
0.338979870081 0.913340330124
0.506645083427 0.599967598915
0.628059566021 0.158694133162
0.001845150604 0.736243069172
0.821038126945 0.066939935088
0.218416288495 0.302667468786
0.420637935400 0.492693811655
0.750285863876 0.864959180355
0.150587856770 0.628371357918
0.937651395798 0.212323263288
0.277220010757 0.728401780128
0.538950502872 0.081778980792
0.674364030361 0.323135077953
0.073799565434 0.488630205393
0.846337378025 0.993471384048
0.381717592478 0.696699798107
0.461672097445 0.171043232083
0.798142671585 0.759764671326
0.117267318070 0.013966095634
0.884429633617 0.329337716103
0.306638807058 0.451255798340
0.567050099373 0.887957394123
0.687588334084 0.661612331867
0.198868170381 0.239771842957
0.983645260334 0.828267335892
0.345843046904 0.108108334243
0.491929113865 0.379271805286
0.637009501457 0.442378252745
0.028144707903 0.950095534325
0.830358982086 0.578222930431
0.228367432952 0.283350944519
0.435417026281 0.842885017395
0.735010981560 0.044800046831
0.140618279576 0.426022917032
0.933256566525 0.563985228539
0.259877413511 0.918885171413
0.530988037586 0.652002394199
0.651595056057 0.251858025789
0.058734171093 0.799179255962
0.862452149391 0.128145858645
0.366209387779 0.394465088844
0.476417809725 0.549298584461
0.771028697491 0.974679470062
0.091476403177 0.692510008812
0.916855216026 0.190041601658
0.290903687477 0.777264356613
0.594906747341 0.036365624517
0.714439570904 0.351691007614
0.179522916675 0.530214011669
0.984368920326 0.910718739033
0.333756685257 0.592238783836
0.517372310162 0.152589917183
0.618576109409 0.744401216507
0.038792546839 0.071593388915
0.813545107841 0.294252485037
0.212508589029 0.502727031708
0.409477680922 0.870638370514
0.726531028748 0.632121026516
0.134957820177 0.215761229396
0.952530384064 0.725868940353
0.244088575244 0.085003346205
0.553180992603 0.307808309793
0.668473601341 0.484545201063
0.071902826428 0.980549514294
0.876717865467 0.702312767506
0.385131478310 0.181523919106
0.443101406097 0.765450954437
0.787815630436 0.008696559817
0.080750182271 0.341755926609
0.899967372417 0.467124581337
0.296811759472 0.891894340515
0.588002741337 0.657914578915
0.710493326187 0.235195770860
0.174306154251 0.818439602852
0.966517448425 0.115361295640
0.322772473097 0.374738395214
0.501051545143 0.447148025036
0.604680001736 0.940255045891
0.012592407875 0.572189331055
0.834259152412 0.273191332817
0.239261463284 0.838911354542
0.406900137663 0.055080641061
0.754038214684 0.414798796177
0.158129259944 0.570420563221
0.927036464214 0.925880551338
0.269105762243 0.643620550632
0.526351332664 0.261700361967
0.640515089035 0.815229177475
0.041681315750 0.130335867405
0.850581228733 0.390447556973
0.399947911501 0.536581575871
0.466819614172 0.967687845230
0.765134215355 0.685063362122
0.106532409787 0.197297364473
0.908045053482 0.784456670284
0.312734931707 0.034536924213
0.578804492950 0.362191498280
0.689790904522 0.510927140713
0.160761162639 0.907590448856
0.996337056160 0.601495504379
0.352779954672 0.162380993366
0.484356522560 0.753400564194
0.611088812351 0.077090874314
0.021831527352 0.299005359411
0.803718388081 0.510151505470
0.207982197404 0.866446435452
0.431154280901 0.612736642361
0.738409399986 0.207715481520
0.120673865080 0.732555747032
0.948124766350 0.090709514916
0.250549972057 0.314744502306
0.547366321087 0.479155898094
0.659558653831 0.995176017284
0.050998948514 0.712557792664
0.871176362038 0.164525002241
0.368397504091 0.771727204323
0.450239092112 0.002258793684
0.782417178154 0.340778231621
0.100398041308 0.456491887569
0.890501737595 0.882740557194
0.283120870590 0.663613438606
0.573855042458 0.231051191688
0.701061725616 0.826556622982
0.185916364193 0.120291911066
0.968738019466 0.384825110435
0.340256601572 0.430844426155
0.511243224144 0.942838132381
0.628858387470 0.582769811153
0.000117941869 0.266274392605
0.818917989731 0.853632748127
0.222790434957 0.056640103459
0.417396217585 0.421643346548
0.745358765125 0.556690633297
0.144939780235 0.932674705982
0.942359387875 0.639586865902
0.275191307068 0.264300912619
0.541103780270 0.810018599033
0.679130673409 0.140327110887
0.076953329146 0.402833878994
0.843041598797 0.544969618320
0.379064410925 0.964728176594
0.460094034672 0.680580079556
0.795524835587 0.192964822054
0.114543117583 0.795916438103
0.880887031555 0.030202023685
0.311743348837 0.355392515659
0.561305940151 0.526077330112
0.680781245232 0.904220700264
0.194100022316 0.608003199100
0.977748513222 0.143420994282
0.351124078035 0.739074170589
0.489896684885 0.062773704529
